_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
khDpnWNKXMvdQP2ay,22,"PMxokdHwXwPW7hw4H,rsjuwmsXwLJzNxvef",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,10,1,22,3,FALSE,kNSR5gfPNz5ZPjeCG,purple_10,1.644,7.66666666666667
L8Yp4oynsWHdve3Bm,23,"Wj8pdNuL6xybZ3jtx,p83FcMhZNhZuArrYN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,1,23,3,FALSE,aRy976KcJEd8cuCxR,purple_9,2.707,8
L8Yp4oynsWHdve3Bm,23,"Wj8pdNuL6xybZ3jtx,p83FcMhZNhZuArrYN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,1,23,3,FALSE,gxzXoDQNKsurkgfBw,purple_2,1.494,8
L8Yp4oynsWHdve3Bm,23,"Wj8pdNuL6xybZ3jtx,p83FcMhZNhZuArrYN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,1,23,3,FALSE,kNSR5gfPNz5ZPjeCG,purple_6,1.778,8
P9s2t48DCdDZAsEE2,24,"DKsh9JojmuEjrawMG,d5WumqxArsTcX6dKr",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,2,24,3,FALSE,aRy976KcJEd8cuCxR,white_10,6.023,8.33333333333333
P9s2t48DCdDZAsEE2,24,"DKsh9JojmuEjrawMG,d5WumqxArsTcX6dKr",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,2,24,3,FALSE,gxzXoDQNKsurkgfBw,white_6,1.582,8.33333333333333
P9s2t48DCdDZAsEE2,24,"DKsh9JojmuEjrawMG,d5WumqxArsTcX6dKr",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,2,24,3,FALSE,kNSR5gfPNz5ZPjeCG,white_4,1.998,8.33333333333333
s44YuSkExCHGEo4Ch,25,"LBfj8sJpCS649b83i,YFiNdeJEQAH6drtCf",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,2,25,3,FALSE,aRy976KcJEd8cuCxR,white_10,2.183,4.66666666666667
s44YuSkExCHGEo4Ch,25,"LBfj8sJpCS649b83i,YFiNdeJEQAH6drtCf",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,2,25,3,FALSE,gxzXoDQNKsurkgfBw,white_10,1.23,4.66666666666667
s44YuSkExCHGEo4Ch,25,"LBfj8sJpCS649b83i,YFiNdeJEQAH6drtCf",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,2,25,3,FALSE,kNSR5gfPNz5ZPjeCG,white_6,1.503,4.66666666666667
L65Y4gjYmrBxckHyr,26,"xKCdTv6s7AugnyFCE,xjgQmZkdjZCo5Rjbb",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,2,26,3,FALSE,aRy976KcJEd8cuCxR,white_2,2.117,6.66666666666667
L65Y4gjYmrBxckHyr,26,"xKCdTv6s7AugnyFCE,xjgQmZkdjZCo5Rjbb",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,2,26,3,FALSE,gxzXoDQNKsurkgfBw,white_4,1.813,6.66666666666667
L65Y4gjYmrBxckHyr,26,"xKCdTv6s7AugnyFCE,xjgQmZkdjZCo5Rjbb",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,2,26,3,FALSE,kNSR5gfPNz5ZPjeCG,white_10,1.493,6.66666666666667
9PsXHyLP29LeTmpTE,27,"MfYQBqBGHJMju8eWB,gFneNipoNYkcGuzZu",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,2,27,3,FALSE,aRy976KcJEd8cuCxR,white_1,2.059,4.33333333333333
9PsXHyLP29LeTmpTE,27,"MfYQBqBGHJMju8eWB,gFneNipoNYkcGuzZu",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,2,27,3,FALSE,gxzXoDQNKsurkgfBw,white_1,1.254,4.33333333333333
9PsXHyLP29LeTmpTE,27,"MfYQBqBGHJMju8eWB,gFneNipoNYkcGuzZu",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,2,27,3,FALSE,kNSR5gfPNz5ZPjeCG,white_9,1.581,4.33333333333333
txb2uNQvE85d4zfux,28,"oLWmJgAHcpbuTvRe7,FNRY7ttSPySmZwq8M",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,2,28,3,FALSE,aRy976KcJEd8cuCxR,white_2,2.274,7.66666666666667
txb2uNQvE85d4zfux,28,"oLWmJgAHcpbuTvRe7,FNRY7ttSPySmZwq8M",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,2,28,3,FALSE,gxzXoDQNKsurkgfBw,white_6,1.295,7.66666666666667
txb2uNQvE85d4zfux,28,"oLWmJgAHcpbuTvRe7,FNRY7ttSPySmZwq8M",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,2,28,3,FALSE,kNSR5gfPNz5ZPjeCG,white_9,1.737,7.66666666666667
wk3yyKsbkPDDuxx3P,29,"o6jj5ZwNiKm4cE3d8,YBrMXYi6u2RJGEAXo",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,2,29,3,FALSE,aRy976KcJEd8cuCxR,white_2,2.679,6.66666666666667
wk3yyKsbkPDDuxx3P,29,"o6jj5ZwNiKm4cE3d8,YBrMXYi6u2RJGEAXo",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,2,29,3,FALSE,gxzXoDQNKsurkgfBw,white_12,1.417,6.66666666666667
wk3yyKsbkPDDuxx3P,29,"o6jj5ZwNiKm4cE3d8,YBrMXYi6u2RJGEAXo",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,2,29,3,FALSE,kNSR5gfPNz5ZPjeCG,white_10,1.611,6.66666666666667
GDuioLhfmwjc55bd4,30,"t5nn7RYYo5m4sdhob,XRFiLvvXp2jQPXiby",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,6,2,30,3,FALSE,aRy976KcJEd8cuCxR,white_6,1.9,8.33333333333333
GDuioLhfmwjc55bd4,30,"t5nn7RYYo5m4sdhob,XRFiLvvXp2jQPXiby",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,6,2,30,3,FALSE,gxzXoDQNKsurkgfBw,white_1,1.062,8.33333333333333
GDuioLhfmwjc55bd4,30,"t5nn7RYYo5m4sdhob,XRFiLvvXp2jQPXiby",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,6,2,30,3,FALSE,kNSR5gfPNz5ZPjeCG,white_4,1.541,8.33333333333333
hFF7tn7akL4WYpC7o,31,"XFs63EEjuWP3tgGSE,8uz9xfeKg5GKMyqMR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,7,2,31,3,FALSE,aRy976KcJEd8cuCxR,white_11,1.757,7
hFF7tn7akL4WYpC7o,31,"XFs63EEjuWP3tgGSE,8uz9xfeKg5GKMyqMR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,7,2,31,3,FALSE,gxzXoDQNKsurkgfBw,white_12,2.13,7
hFF7tn7akL4WYpC7o,31,"XFs63EEjuWP3tgGSE,8uz9xfeKg5GKMyqMR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,7,2,31,3,FALSE,kNSR5gfPNz5ZPjeCG,white_6,1.355,7
6bRLYqyghkYupa4W5,32,"8bjH96Ssb4z8fvZb8,SpmDoyzAy878TRqNC",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,8,2,32,3,FALSE,aRy976KcJEd8cuCxR,white_11,1.452,5.33333333333333
6bRLYqyghkYupa4W5,32,"8bjH96Ssb4z8fvZb8,SpmDoyzAy878TRqNC",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,8,2,32,3,FALSE,gxzXoDQNKsurkgfBw,white_1,2.573,5.33333333333333
6bRLYqyghkYupa4W5,32,"8bjH96Ssb4z8fvZb8,SpmDoyzAy878TRqNC",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,8,2,32,3,FALSE,kNSR5gfPNz5ZPjeCG,white_8,1.301,5.33333333333333
EBkwtzqHZh3cTj7Ty,33,"YQaNQzauqCZSixWdo,kmDTMB2ssrjxERksc",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,9,2,33,3,FALSE,aRy976KcJEd8cuCxR,white_4,1.381,6.33333333333333
EBkwtzqHZh3cTj7Ty,33,"YQaNQzauqCZSixWdo,kmDTMB2ssrjxERksc",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,9,2,33,3,FALSE,gxzXoDQNKsurkgfBw,white_3,1.26,6.33333333333333
EBkwtzqHZh3cTj7Ty,33,"YQaNQzauqCZSixWdo,kmDTMB2ssrjxERksc",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,9,2,33,3,FALSE,kNSR5gfPNz5ZPjeCG,white_12,1.713,6.33333333333333
6aPpf8f6DPBBaCAY2,34,"xs6HPMS5MQ5KYmSWn,n4YWehFH3KY85q93r",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,10,2,34,3,FALSE,aRy976KcJEd8cuCxR,white_6,6.126,8
6aPpf8f6DPBBaCAY2,34,"xs6HPMS5MQ5KYmSWn,n4YWehFH3KY85q93r",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,10,2,34,3,FALSE,gxzXoDQNKsurkgfBw,white_11,1.692,8
6aPpf8f6DPBBaCAY2,34,"xs6HPMS5MQ5KYmSWn,n4YWehFH3KY85q93r",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,10,2,34,3,FALSE,kNSR5gfPNz5ZPjeCG,white_2,1.8,8
DpwWMyCh9dYDv3vxw,35,"xsezP38MAbwafGwH4,Sj2xcdxFNDNLAPEPN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,2,35,3,FALSE,aRy976KcJEd8cuCxR,white_12,1.72,7.33333333333333
DpwWMyCh9dYDv3vxw,35,"xsezP38MAbwafGwH4,Sj2xcdxFNDNLAPEPN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,2,35,3,FALSE,gxzXoDQNKsurkgfBw,white_5,1.196,7.33333333333333
DpwWMyCh9dYDv3vxw,35,"xsezP38MAbwafGwH4,Sj2xcdxFNDNLAPEPN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,2,35,3,FALSE,kNSR5gfPNz5ZPjeCG,white_6,1.105,7.33333333333333
TumZ7hA25k6XDa58p,36,"AwKRWTYdN8xT2remc,9x85Ycr4Gk7n9DtHN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,3,36,3,FALSE,aRy976KcJEd8cuCxR,yellow_7,3.077,4
TumZ7hA25k6XDa58p,36,"AwKRWTYdN8xT2remc,9x85Ycr4Gk7n9DtHN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,3,36,3,FALSE,gxzXoDQNKsurkgfBw,yellow_7,1.44,4
TumZ7hA25k6XDa58p,36,"AwKRWTYdN8xT2remc,9x85Ycr4Gk7n9DtHN",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,0,3,36,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_2,1.289,4
moE89FdpM5pnMwfnj,37,"nCJmRQRxXfGHpp7nG,7FJDsCxurmFiKGCJz",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,3,37,3,FALSE,aRy976KcJEd8cuCxR,yellow_11,1.652,7.33333333333333
moE89FdpM5pnMwfnj,37,"nCJmRQRxXfGHpp7nG,7FJDsCxurmFiKGCJz",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,3,37,3,FALSE,gxzXoDQNKsurkgfBw,yellow_1,1.735,7.33333333333333
moE89FdpM5pnMwfnj,37,"nCJmRQRxXfGHpp7nG,7FJDsCxurmFiKGCJz",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,1,3,37,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_10,1.335,7.33333333333333
cBWzPC3uxDWK9dRhs,38,"Lj2yopPcBupf5Y4gQ,pYBbRWmsFQDNMKwE6",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,3,38,3,FALSE,aRy976KcJEd8cuCxR,yellow_7,1.804,7.66666666666667
cBWzPC3uxDWK9dRhs,38,"Lj2yopPcBupf5Y4gQ,pYBbRWmsFQDNMKwE6",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,3,38,3,FALSE,gxzXoDQNKsurkgfBw,yellow_3,1.491,7.66666666666667
cBWzPC3uxDWK9dRhs,38,"Lj2yopPcBupf5Y4gQ,pYBbRWmsFQDNMKwE6",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,2,3,38,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_1,1.994,7.66666666666667
ScajygQLoQAL4bnD9,39,"q9tddKvvfT3ozeD8p,2BtDPKv5js9AAyQCx",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,3,39,3,FALSE,aRy976KcJEd8cuCxR,yellow_3,3.057,8.66666666666667
ScajygQLoQAL4bnD9,39,"q9tddKvvfT3ozeD8p,2BtDPKv5js9AAyQCx",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,3,39,3,FALSE,gxzXoDQNKsurkgfBw,yellow_9,1.012,8.66666666666667
ScajygQLoQAL4bnD9,39,"q9tddKvvfT3ozeD8p,2BtDPKv5js9AAyQCx",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,3,3,39,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_10,1.978,8.66666666666667
wrtcqo43rMEMSKaPq,40,"7fmaDx6HZ4ckcqRtF,2RsgLyGi3Di6QzwmR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,3,40,3,FALSE,aRy976KcJEd8cuCxR,yellow_1,1.522,6.33333333333333
wrtcqo43rMEMSKaPq,40,"7fmaDx6HZ4ckcqRtF,2RsgLyGi3Di6QzwmR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,3,40,3,FALSE,gxzXoDQNKsurkgfBw,yellow_9,1.611,6.33333333333333
wrtcqo43rMEMSKaPq,40,"7fmaDx6HZ4ckcqRtF,2RsgLyGi3Di6QzwmR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,4,3,40,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_10,1.63,6.33333333333333
zpnK37HjjhNzdCQFE,41,"NH4ZRirAxEmMqaL9r,YN7d44Fyw2aRXG9Cr",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,3,41,3,FALSE,aRy976KcJEd8cuCxR,yellow_10,2.062,2.33333333333333
zpnK37HjjhNzdCQFE,41,"NH4ZRirAxEmMqaL9r,YN7d44Fyw2aRXG9Cr",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,3,41,3,FALSE,gxzXoDQNKsurkgfBw,yellow_10,2.302,2.33333333333333
zpnK37HjjhNzdCQFE,41,"NH4ZRirAxEmMqaL9r,YN7d44Fyw2aRXG9Cr",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,5,3,41,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_10,1.233,2.33333333333333
SwY6xhpYcZnmczdSc,42,"YpLnTKvc3TFF4bSSh,sKSAg62BKmePdAYw6",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,6,3,42,3,FALSE,aRy976KcJEd8cuCxR,yellow_10,1.626,7.66666666666667
SwY6xhpYcZnmczdSc,42,"YpLnTKvc3TFF4bSSh,sKSAg62BKmePdAYw6",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,6,3,42,3,FALSE,gxzXoDQNKsurkgfBw,yellow_8,1.137,7.66666666666667
SwY6xhpYcZnmczdSc,42,"YpLnTKvc3TFF4bSSh,sKSAg62BKmePdAYw6",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,6,3,42,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_10,1.004,7.66666666666667
oNrpn3Ahji9qEtYSJ,43,"oXifDkevXBCnxnoWa,c2t2AqLwoGNMJvbsK",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,7,3,43,3,FALSE,aRy976KcJEd8cuCxR,yellow_9,1.417,4.66666666666667
oNrpn3Ahji9qEtYSJ,43,"oXifDkevXBCnxnoWa,c2t2AqLwoGNMJvbsK",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,7,3,43,3,FALSE,gxzXoDQNKsurkgfBw,yellow_9,0.872,4.66666666666667
oNrpn3Ahji9qEtYSJ,43,"oXifDkevXBCnxnoWa,c2t2AqLwoGNMJvbsK",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,7,3,43,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_10,1.253,4.66666666666667
hmk56Atigy3Jdw4pk,44,"FijWmLj77LBcW4HxD,Td6BfFNyFY89pJfa8",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,8,3,44,3,FALSE,aRy976KcJEd8cuCxR,yellow_3,1.981,4.66666666666667
hmk56Atigy3Jdw4pk,44,"FijWmLj77LBcW4HxD,Td6BfFNyFY89pJfa8",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,8,3,44,3,FALSE,gxzXoDQNKsurkgfBw,yellow_3,1.129,4.66666666666667
hmk56Atigy3Jdw4pk,44,"FijWmLj77LBcW4HxD,Td6BfFNyFY89pJfa8",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,8,3,44,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_9,1.295,4.66666666666667
D53pk7hHR5TuaWTip,45,"xaNT5z7Bv3f5rXy8b,j3CxhkNK4hTRxmeYi",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,9,3,45,3,FALSE,aRy976KcJEd8cuCxR,yellow_10,1.533,6
D53pk7hHR5TuaWTip,45,"xaNT5z7Bv3f5rXy8b,j3CxhkNK4hTRxmeYi",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,9,3,45,3,FALSE,gxzXoDQNKsurkgfBw,yellow_3,1.228,6
D53pk7hHR5TuaWTip,45,"xaNT5z7Bv3f5rXy8b,j3CxhkNK4hTRxmeYi",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,9,3,45,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_2,2.221,6
odm3rgWNDDSXn22gL,46,"SsaP4kR2NByWjpZDp,HrnTLDNaebJijbTQ8",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,10,3,46,3,FALSE,aRy976KcJEd8cuCxR,yellow_7,1.986,7.33333333333333
odm3rgWNDDSXn22gL,46,"SsaP4kR2NByWjpZDp,HrnTLDNaebJijbTQ8",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,10,3,46,3,FALSE,gxzXoDQNKsurkgfBw,yellow_5,2.63,7.33333333333333
odm3rgWNDDSXn22gL,46,"SsaP4kR2NByWjpZDp,HrnTLDNaebJijbTQ8",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,10,3,46,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_1,2.821,7.33333333333333
KyfquFQ2QB2uLnDEs,47,"cgcLSF9xNHfHuvofj,CZ9jh28EGwstDPyLR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,3,47,3,FALSE,aRy976KcJEd8cuCxR,yellow_5,1.861,9.66666666666667
KyfquFQ2QB2uLnDEs,47,"cgcLSF9xNHfHuvofj,CZ9jh28EGwstDPyLR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,3,47,3,FALSE,gxzXoDQNKsurkgfBw,yellow_2,1.23,9.66666666666667
KyfquFQ2QB2uLnDEs,47,"cgcLSF9xNHfHuvofj,CZ9jh28EGwstDPyLR",PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,11,3,47,3,FALSE,kNSR5gfPNz5ZPjeCG,yellow_12,1.793,9.66666666666667
AHC3qgg6fCbDkunMN,0,"sBBaQjLR6wtJZaQXy,6YFodMgQ6PSvfLuDT",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,0,0,0,3,FALSE,cRtBKpDnajNyNh6Zn,red_1,11.631,6
AHC3qgg6fCbDkunMN,0,"sBBaQjLR6wtJZaQXy,6YFodMgQ6PSvfLuDT",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,0,0,0,3,FALSE,eY2skYTfqaiZTMuS5,red_6,34.289,6
AHC3qgg6fCbDkunMN,0,"sBBaQjLR6wtJZaQXy,6YFodMgQ6PSvfLuDT",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,0,0,0,3,FALSE,ejcjLrQYBqyePjZy3,red_1,11.977,6
xKGmiqjC8C6hQnwJQ,1,"YmdgeTs6EzdGkn4aY,6nTHrmvRZFfnP9hy7",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,1,0,1,3,FALSE,cRtBKpDnajNyNh6Zn,red_5,7.656,5.33333333333333
xKGmiqjC8C6hQnwJQ,1,"YmdgeTs6EzdGkn4aY,6nTHrmvRZFfnP9hy7",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,1,0,1,3,FALSE,eY2skYTfqaiZTMuS5,red_1,31.557,5.33333333333333
xKGmiqjC8C6hQnwJQ,1,"YmdgeTs6EzdGkn4aY,6nTHrmvRZFfnP9hy7",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,1,0,1,3,FALSE,ejcjLrQYBqyePjZy3,red_1,5.909,5.33333333333333
wvt74Mce2XPCAeJCY,2,"i2XKoxndzEttTSPRk,v7mZBWQDKi5jBdbSn",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,2,0,2,3,FALSE,cRtBKpDnajNyNh6Zn,red_3,7.417,5.33333333333333
wvt74Mce2XPCAeJCY,2,"i2XKoxndzEttTSPRk,v7mZBWQDKi5jBdbSn",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,2,0,2,3,FALSE,eY2skYTfqaiZTMuS5,red_7,32.721,5.33333333333333
wvt74Mce2XPCAeJCY,2,"i2XKoxndzEttTSPRk,v7mZBWQDKi5jBdbSn",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,2,0,2,3,FALSE,ejcjLrQYBqyePjZy3,red_7,2.755,5.33333333333333
i76CZAYBMKp6G33Sp,3,"6AwG9NhKRQSTDzwL3,aYEnzNNbYpRZcJqfT",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,3,0,3,3,FALSE,cRtBKpDnajNyNh6Zn,red_4,7.071,5
i76CZAYBMKp6G33Sp,3,"6AwG9NhKRQSTDzwL3,aYEnzNNbYpRZcJqfT",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,3,0,3,3,FALSE,eY2skYTfqaiZTMuS5,red_9,31.367,5
i76CZAYBMKp6G33Sp,3,"6AwG9NhKRQSTDzwL3,aYEnzNNbYpRZcJqfT",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,3,0,3,3,FALSE,ejcjLrQYBqyePjZy3,red_9,3.656,5
abzuu8ekDHJarXsLx,4,"bwNEEzcFbN6NNCNpN,nFcr5cE4X3PfyXkfK",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,4,0,4,3,FALSE,cRtBKpDnajNyNh6Zn,red_9,7.137,4.66666666666667
abzuu8ekDHJarXsLx,4,"bwNEEzcFbN6NNCNpN,nFcr5cE4X3PfyXkfK",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,4,0,4,3,FALSE,eY2skYTfqaiZTMuS5,red_10,31.668,4.66666666666667
abzuu8ekDHJarXsLx,4,"bwNEEzcFbN6NNCNpN,nFcr5cE4X3PfyXkfK",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,4,0,4,3,FALSE,ejcjLrQYBqyePjZy3,red_9,1.694,4.66666666666667
rbf3tirdM4xYTZL8h,5,"65QGT9hyG6ZfFP4LE,JfzxKhDtmnJpve4Zn",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,5,0,5,3,FALSE,cRtBKpDnajNyNh6Zn,red_3,6.773,4
rbf3tirdM4xYTZL8h,5,"65QGT9hyG6ZfFP4LE,JfzxKhDtmnJpve4Zn",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,5,0,5,3,FALSE,eY2skYTfqaiZTMuS5,red_8,32.646,4
rbf3tirdM4xYTZL8h,5,"65QGT9hyG6ZfFP4LE,JfzxKhDtmnJpve4Zn",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,5,0,5,3,FALSE,ejcjLrQYBqyePjZy3,red_3,1.829,4
nES85QPiR7c8mcffo,6,"4yoaALLyRrL6FXSz3,vbgpCAXddcRMKYw8c",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,6,0,6,3,FALSE,cRtBKpDnajNyNh6Zn,red_5,6.884,8.66666666666667
nES85QPiR7c8mcffo,6,"4yoaALLyRrL6FXSz3,vbgpCAXddcRMKYw8c",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,6,0,6,3,FALSE,eY2skYTfqaiZTMuS5,red_4,31.968,8.66666666666667
nES85QPiR7c8mcffo,6,"4yoaALLyRrL6FXSz3,vbgpCAXddcRMKYw8c",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,6,0,6,3,FALSE,ejcjLrQYBqyePjZy3,red_8,2.778,8.66666666666667
jhLEngGBiBMkZQWFn,7,"NKTztjEvvGpau5Jks,DuZ3rwGzFcdXzensB",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,7,0,7,3,FALSE,cRtBKpDnajNyNh6Zn,red_3,9.453,7.66666666666667
jhLEngGBiBMkZQWFn,7,"NKTztjEvvGpau5Jks,DuZ3rwGzFcdXzensB",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,7,0,7,3,FALSE,eY2skYTfqaiZTMuS5,red_8,31.567,7.66666666666667
jhLEngGBiBMkZQWFn,7,"NKTztjEvvGpau5Jks,DuZ3rwGzFcdXzensB",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,7,0,7,3,FALSE,ejcjLrQYBqyePjZy3,red_7,1.203,7.66666666666667
8s9KYXgfPH6BRdCCQ,8,"fJur2SCqGgfMrxwsj,HmACo6FpHFHKstRFa",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,8,0,8,3,FALSE,cRtBKpDnajNyNh6Zn,red_10,7.726,7.33333333333333
8s9KYXgfPH6BRdCCQ,8,"fJur2SCqGgfMrxwsj,HmACo6FpHFHKstRFa",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,8,0,8,3,FALSE,eY2skYTfqaiZTMuS5,red_2,31.005,7.33333333333333
8s9KYXgfPH6BRdCCQ,8,"fJur2SCqGgfMrxwsj,HmACo6FpHFHKstRFa",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,8,0,8,3,FALSE,ejcjLrQYBqyePjZy3,red_9,1.72,7.33333333333333
TKb7cZZMwv6sFAzDL,9,"4AMJqiFPrb6wpLycP,uiaruYKNYPAZrFocd",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,9,0,9,3,FALSE,cRtBKpDnajNyNh6Zn,red_4,8.119,9.33333333333333
TKb7cZZMwv6sFAzDL,9,"4AMJqiFPrb6wpLycP,uiaruYKNYPAZrFocd",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,9,0,9,3,FALSE,eY2skYTfqaiZTMuS5,red_8,31.205,9.33333333333333
TKb7cZZMwv6sFAzDL,9,"4AMJqiFPrb6wpLycP,uiaruYKNYPAZrFocd",yChiLy8KMLoXtoCyh,2021-07-23T17:08:21Z,9,0,9,3,FALSE,ejcjLrQYBqyePjZy3,red_10,1.184,9.33333333333333
