roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
KiLZfafRLuTJSpfzs,16,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,1,16,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
KiLZfafRLuTJSpfzs,16,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,1,16,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
Dqx4LDLNgw9pdJ3Bj,17,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,1,17,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
Dqx4LDLNgw9pdJ3Bj,17,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,1,17,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
Dqx4LDLNgw9pdJ3Bj,17,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,1,17,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
EwsAngHb4RSWfR3xT,18,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,1,18,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
EwsAngHb4RSWfR3xT,18,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,1,18,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
EwsAngHb4RSWfR3xT,18,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,1,18,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
miWvcTJTpyWroEJbH,19,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,1,19,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
miWvcTJTpyWroEJbH,19,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,1,19,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
miWvcTJTpyWroEJbH,19,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,1,19,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
NFhQJbYqvsCyq5wn2,20,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,1,20,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
NFhQJbYqvsCyq5wn2,20,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,1,20,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
NFhQJbYqvsCyq5wn2,20,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,1,20,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
sA4TGbkyhLYCqtKuu,21,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,1,21,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
sA4TGbkyhLYCqtKuu,21,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,1,21,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
sA4TGbkyhLYCqtKuu,21,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,1,21,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
jBmQDjNFfTwfQFxCo,22,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,1,22,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
jBmQDjNFfTwfQFxCo,22,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,1,22,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
jBmQDjNFfTwfQFxCo,22,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,1,22,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
ShtMWG7W56yQpnXuP,23,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,1,23,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
ShtMWG7W56yQpnXuP,23,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,1,23,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
ShtMWG7W56yQpnXuP,23,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,1,23,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
Mohn9jgaeARaLtKdR,24,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,2,24,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
Mohn9jgaeARaLtKdR,24,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,2,24,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
Mohn9jgaeARaLtKdR,24,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,2,24,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
GAj9hgAbWTc8XHxQd,25,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,2,25,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
GAj9hgAbWTc8XHxQd,25,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,2,25,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
GAj9hgAbWTc8XHxQd,25,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,2,25,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
o7rASgXC7ReiRjAPq,26,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,2,26,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
o7rASgXC7ReiRjAPq,26,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,2,26,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
o7rASgXC7ReiRjAPq,26,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,2,26,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
jajqz7djujMLZzJHQ,27,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,2,27,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
jajqz7djujMLZzJHQ,27,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,2,27,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
jajqz7djujMLZzJHQ,27,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,2,27,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
GHTBLX55NyHKTLoG5,28,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,2,28,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
GHTBLX55NyHKTLoG5,28,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,2,28,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
GHTBLX55NyHKTLoG5,28,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,2,28,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
3JyAgwXSNkbLD9jdu,29,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,2,29,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
3JyAgwXSNkbLD9jdu,29,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,2,29,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
3JyAgwXSNkbLD9jdu,29,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,2,29,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
ct4253BzYdvoLaapC,30,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,2,30,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
ct4253BzYdvoLaapC,30,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,2,30,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
ct4253BzYdvoLaapC,30,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,2,30,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
dyGWPdDGx2uBXMRY6,31,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,2,31,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
dyGWPdDGx2uBXMRY6,31,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,2,31,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
dyGWPdDGx2uBXMRY6,31,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,2,31,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
bEGtpZawSi64Y57Nb,32,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,2,32,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
bEGtpZawSi64Y57Nb,32,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,2,32,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
bEGtpZawSi64Y57Nb,32,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,2,32,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
8XgbTKkni8Kwrd7hh,33,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,2,33,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
8XgbTKkni8Kwrd7hh,33,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,2,33,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
8XgbTKkni8Kwrd7hh,33,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,2,33,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
rMZfbdaprGsgxkiuK,34,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,2,34,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
rMZfbdaprGsgxkiuK,34,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,2,34,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
rMZfbdaprGsgxkiuK,34,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,2,34,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
ThcGejuHJGuKaLMz9,35,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,2,35,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
ThcGejuHJGuKaLMz9,35,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,2,35,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
ThcGejuHJGuKaLMz9,35,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,2,35,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
QJ6G7mnfWJ22XHgpQ,36,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,3,36,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
QJ6G7mnfWJ22XHgpQ,36,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,3,36,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
QJ6G7mnfWJ22XHgpQ,36,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,0,3,36,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
HkoCGsvdbkqgwPJD7,37,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,3,37,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
HkoCGsvdbkqgwPJD7,37,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,3,37,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
HkoCGsvdbkqgwPJD7,37,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,1,3,37,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
CNQDrDoc3aAmqYZKA,38,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,3,38,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
CNQDrDoc3aAmqYZKA,38,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,3,38,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
CNQDrDoc3aAmqYZKA,38,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,2,3,38,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
HFNYiiS3PHvDFYAuq,39,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,3,39,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
HFNYiiS3PHvDFYAuq,39,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,3,39,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
HFNYiiS3PHvDFYAuq,39,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,3,3,39,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
5AcBTExRzbuDmZkgX,40,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,3,40,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
5AcBTExRzbuDmZkgX,40,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,3,40,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
5AcBTExRzbuDmZkgX,40,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,4,3,40,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
abn6238bvmczqiRjC,41,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,3,41,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
abn6238bvmczqiRjC,41,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,3,41,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
abn6238bvmczqiRjC,41,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,5,3,41,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
EBHa9ySrSajD3GApg,42,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,3,42,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
EBHa9ySrSajD3GApg,42,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,3,42,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
EBHa9ySrSajD3GApg,42,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,6,3,42,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
AgTb4oQimaa9jBaaC,43,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,3,43,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
AgTb4oQimaa9jBaaC,43,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,3,43,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
AgTb4oQimaa9jBaaC,43,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,7,3,43,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
uC7qtfqmHj7v8sSnv,44,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,3,44,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
uC7qtfqmHj7v8sSnv,44,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,3,44,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
uC7qtfqmHj7v8sSnv,44,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,8,3,44,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
7sdQsAN8AuxJkXEDi,45,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,3,45,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
7sdQsAN8AuxJkXEDi,45,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,3,45,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
7sdQsAN8AuxJkXEDi,45,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,9,3,45,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
xtatGABT3ZLcEWdbm,46,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,3,46,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
xtatGABT3ZLcEWdbm,46,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,3,46,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
xtatGABT3ZLcEWdbm,46,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,10,3,46,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
aH6jXpAAjkSYGNbTc,47,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,3,47,3,NA,E78pfsFWs66WjEqhW,alert,FALSE
aH6jXpAAjkSYGNbTc,47,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,3,47,3,NA,M8Xvx6dYLJJ7KMQQQ,alert,FALSE
aH6jXpAAjkSYGNbTc,47,qQhHk4h8omiiqvB4L,2021-07-23T16:59:25Z,11,3,47,3,NA,4WrsHH6tYWpKjYj2L,alert,FALSE
zHkZKBBbGHyFpXFMA,0,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,0,0,0,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
zHkZKBBbGHyFpXFMA,0,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,0,0,0,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
zHkZKBBbGHyFpXFMA,0,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,0,0,0,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
WvN74nabeiMShurvT,1,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,1,0,1,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
WvN74nabeiMShurvT,1,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,1,0,1,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
WvN74nabeiMShurvT,1,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,1,0,1,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
jG42Wyd5vpPKPp8kH,2,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,2,0,2,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
jG42Wyd5vpPKPp8kH,2,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,2,0,2,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
jG42Wyd5vpPKPp8kH,2,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,2,0,2,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
6rPxWaWWedCHRx5Mh,3,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,3,0,3,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
6rPxWaWWedCHRx5Mh,3,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,3,0,3,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
6rPxWaWWedCHRx5Mh,3,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,3,0,3,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
y3eDcyaM986GuaaZR,4,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,4,0,4,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
y3eDcyaM986GuaaZR,4,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,4,0,4,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
y3eDcyaM986GuaaZR,4,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,4,0,4,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
n5Tko3SBcvTx2FXsv,5,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,5,0,5,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
n5Tko3SBcvTx2FXsv,5,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,5,0,5,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
n5Tko3SBcvTx2FXsv,5,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,5,0,5,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
ehKZoGe4eu2vFyHGH,6,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,6,0,6,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
ehKZoGe4eu2vFyHGH,6,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,6,0,6,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
ehKZoGe4eu2vFyHGH,6,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,6,0,6,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
sH2ftuPaasynKLnMQ,7,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,7,0,7,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
sH2ftuPaasynKLnMQ,7,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,7,0,7,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
sH2ftuPaasynKLnMQ,7,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,7,0,7,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
kwikccuH98scnPKic,8,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,8,0,8,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
kwikccuH98scnPKic,8,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,8,0,8,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
kwikccuH98scnPKic,8,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,8,0,8,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
NKMYWnLbapKLLff9m,9,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,9,0,9,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
NKMYWnLbapKLLff9m,9,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,9,0,9,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
NKMYWnLbapKLLff9m,9,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,9,0,9,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
tf5JWjFuuvZSGcrGu,10,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,10,0,10,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
tf5JWjFuuvZSGcrGu,10,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,10,0,10,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
tf5JWjFuuvZSGcrGu,10,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,10,0,10,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
w9QoZw3n6nm49PCXt,11,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,11,0,11,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
w9QoZw3n6nm49PCXt,11,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,11,0,11,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
w9QoZw3n6nm49PCXt,11,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,11,0,11,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
iQ2pxSgthWxQFQ7ZE,12,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,0,1,12,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
iQ2pxSgthWxQFQ7ZE,12,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,0,1,12,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
iQ2pxSgthWxQFQ7ZE,12,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,0,1,12,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
KC9naC575aqJig6NF,13,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,1,1,13,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
KC9naC575aqJig6NF,13,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,1,1,13,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
KC9naC575aqJig6NF,13,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,1,1,13,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
bCwqPZfLrYRvcpxzx,14,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,2,1,14,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
bCwqPZfLrYRvcpxzx,14,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,2,1,14,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
bCwqPZfLrYRvcpxzx,14,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,2,1,14,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
CTq9LXGBGTqBNfDGp,15,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,3,1,15,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
CTq9LXGBGTqBNfDGp,15,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,3,1,15,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
CTq9LXGBGTqBNfDGp,15,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,3,1,15,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
y4Yn5kS9e7fJ9AYPn,16,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,4,1,16,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
y4Yn5kS9e7fJ9AYPn,16,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,4,1,16,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
y4Yn5kS9e7fJ9AYPn,16,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,4,1,16,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
aSfC3vv9CY3GS2Yka,17,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,5,1,17,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
aSfC3vv9CY3GS2Yka,17,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,5,1,17,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
aSfC3vv9CY3GS2Yka,17,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,5,1,17,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
mn8P67ujHDxHtwyBw,18,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,6,1,18,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
mn8P67ujHDxHtwyBw,18,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,6,1,18,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
mn8P67ujHDxHtwyBw,18,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,6,1,18,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
FcoAgJjLyBo6Kwzfd,19,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,7,1,19,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
FcoAgJjLyBo6Kwzfd,19,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,7,1,19,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
FcoAgJjLyBo6Kwzfd,19,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,7,1,19,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
Hwz9LYpjSt5CAtgfC,20,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,8,1,20,3,NA,jDy5F5KE3bB7QtSpC,alert,FALSE
Hwz9LYpjSt5CAtgfC,20,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,8,1,20,3,NA,HHzZRioDjDnoot6aj,alert,FALSE
Hwz9LYpjSt5CAtgfC,20,zEauNYLp4kXNxJwnB,2021-07-23T17:01:22Z,8,1,20,3,NA,WwpC2LRdQwpDbsxH4,alert,FALSE
