roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
GPhm4YJcGo8J8oNbe,3,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,0,3,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
GPhm4YJcGo8J8oNbe,3,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,0,3,3,The singular flower?,4FwqwuBg8THopjzYt,message,FALSE
GPhm4YJcGo8J8oNbe,3,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,0,3,3,the one with brown in the background,TTX3BhByCsjDdKQo6,message,FALSE
GPhm4YJcGo8J8oNbe,3,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,0,3,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,Vertical flower?,TTX3BhByCsjDdKQo6,message,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,"I'm missing 2 bars, any with almost full bars?",4FwqwuBg8THopjzYt,message,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,Mine with the vertical flower,TTX3BhByCsjDdKQo6,message,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,My bar is fuller on the singular circular middle focussed flower,4FwqwuBg8THopjzYt,message,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,the same round one for me again is fullest bar,4WPuaCAupZXaSurmk,message,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,Ok go with round,TTX3BhByCsjDdKQo6,message,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
Gie66AXcsCv7Q4nvN,4,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,0,4,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
Q3TjpTr2KrxBp87Kf,5,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,one with almost full green background,TTX3BhByCsjDdKQo6,message,FALSE
Q3TjpTr2KrxBp87Kf,5,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,Yes that's the fullest on mine,4FwqwuBg8THopjzYt,message,FALSE
Q3TjpTr2KrxBp87Kf,5,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
Q3TjpTr2KrxBp87Kf,5,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,"its not on mine but we can go for that, i dont have abar for it",4WPuaCAupZXaSurmk,message,FALSE
Q3TjpTr2KrxBp87Kf,5,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
Q3TjpTr2KrxBp87Kf,5,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,0,5,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
L3nsTnCsojrmd8dBG,6,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,2 flowers in the middle surrounded by green,TTX3BhByCsjDdKQo6,message,FALSE
L3nsTnCsojrmd8dBG,6,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,Well done everyone. Mine is also the 2 flowers with yellowish middles?,4FwqwuBg8THopjzYt,message,FALSE
L3nsTnCsojrmd8dBG,6,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,Siding of a house is in the image,TTX3BhByCsjDdKQo6,message,FALSE
L3nsTnCsojrmd8dBG,6,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,Yes thats a better description,4FwqwuBg8THopjzYt,message,FALSE
L3nsTnCsojrmd8dBG,6,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
L3nsTnCsojrmd8dBG,6,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
L3nsTnCsojrmd8dBG,6,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,0,6,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
DayDC7jMzHuPJoECo,7,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,Round shaped centered flower,TTX3BhByCsjDdKQo6,message,FALSE
DayDC7jMzHuPJoECo,7,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,yep,4WPuaCAupZXaSurmk,message,FALSE
DayDC7jMzHuPJoECo,7,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,Ok,4FwqwuBg8THopjzYt,message,FALSE
DayDC7jMzHuPJoECo,7,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
DayDC7jMzHuPJoECo,7,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
DayDC7jMzHuPJoECo,7,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,0,7,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
KYY9YCftqhqCapYmt,8,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,Same one again for me,TTX3BhByCsjDdKQo6,message,FALSE
KYY9YCftqhqCapYmt,8,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,"Mine aren't great for these, I would say my bar is slightly higher for the one where purple is almost filling the frame",4FwqwuBg8THopjzYt,message,FALSE
KYY9YCftqhqCapYmt,8,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,its hard to tell between the 2,4FwqwuBg8THopjzYt,message,FALSE
KYY9YCftqhqCapYmt,8,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,lets go with that,TTX3BhByCsjDdKQo6,message,FALSE
KYY9YCftqhqCapYmt,8,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
KYY9YCftqhqCapYmt,8,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
KYY9YCftqhqCapYmt,8,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,which one?,4WPuaCAupZXaSurmk,message,FALSE
KYY9YCftqhqCapYmt,8,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,0,8,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
cM7MBdM7Kc6PhCXN3,9,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,0,9,3,Butterfly one,TTX3BhByCsjDdKQo6,message,FALSE
cM7MBdM7Kc6PhCXN3,9,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,0,9,3,insect looking one again for me,4FwqwuBg8THopjzYt,message,FALSE
cM7MBdM7Kc6PhCXN3,9,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,0,9,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
cM7MBdM7Kc6PhCXN3,9,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,0,9,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
cM7MBdM7Kc6PhCXN3,9,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,0,9,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,3 elaborate looking ones?,4FwqwuBg8THopjzYt,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,"This one is hard, wavy purple flower with slightly yellow center",TTX3BhByCsjDdKQo6,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,I haven't got a bar for that one,4FwqwuBg8THopjzYt,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,the one with flower to left side with yellow middle and really bright green leaves,4WPuaCAupZXaSurmk,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,no bar for the 3,TTX3BhByCsjDdKQo6,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,what about the centered one with brown background?,TTX3BhByCsjDdKQo6,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,ok,4WPuaCAupZXaSurmk,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,the round one?,4FwqwuBg8THopjzYt,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,ya,TTX3BhByCsjDdKQo6,message,FALSE
CDLTeCLS2WmdFiFke,10,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,0,10,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,2 in the field for me,4FwqwuBg8THopjzYt,message,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,2 sort of round flowers distanced from each other,TTX3BhByCsjDdKQo6,message,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,same round one again for me,4WPuaCAupZXaSurmk,message,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,minu do you have the bar for the 2 distanced ones?,4FwqwuBg8THopjzYt,message,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,no,4WPuaCAupZXaSurmk,message,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,that one is almost full for me,TTX3BhByCsjDdKQo6,message,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,me too,4FwqwuBg8THopjzYt,message,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,ok go for it,4WPuaCAupZXaSurmk,message,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
WgFBtQ6rK8TRtsijd,11,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,0,11,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,single flower with 6 petals?,4FwqwuBg8THopjzYt,message,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,white petals with green center surrounded by yellow,TTX3BhByCsjDdKQo6,message,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,centred and close up with large yellow middle,4WPuaCAupZXaSurmk,message,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,yes,TTX3BhByCsjDdKQo6,message,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,the fluffier looking one or starfish one?,4FwqwuBg8THopjzYt,message,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,star,TTX3BhByCsjDdKQo6,message,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
u4HrwPuKo3xypTQ9Z,12,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,0,1,12,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
kgFMtBM5jffRycQ5K,13,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,upside down one with purple,4WPuaCAupZXaSurmk,message,FALSE
kgFMtBM5jffRycQ5K,13,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,flower on a stem with green center,TTX3BhByCsjDdKQo6,message,FALSE
kgFMtBM5jffRycQ5K,13,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,ya my bar is good for that one as well,TTX3BhByCsjDdKQo6,message,FALSE
kgFMtBM5jffRycQ5K,13,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
kgFMtBM5jffRycQ5K,13,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,oh wait yes same for me they were close,4WPuaCAupZXaSurmk,message,FALSE
kgFMtBM5jffRycQ5K,13,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
kgFMtBM5jffRycQ5K,13,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,1,1,13,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
E5oSxMdPscvmbQFKZ,14,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,1,14,3,3 flower bunched together with yellow centers,TTX3BhByCsjDdKQo6,message,FALSE
E5oSxMdPscvmbQFKZ,14,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,1,14,3,same,4WPuaCAupZXaSurmk,message,FALSE
E5oSxMdPscvmbQFKZ,14,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,1,14,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
E5oSxMdPscvmbQFKZ,14,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,1,14,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
E5oSxMdPscvmbQFKZ,14,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,2,1,14,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
QhBpe4noAkgbdn2EW,15,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,1,15,3,Same exact thing again,TTX3BhByCsjDdKQo6,message,FALSE
QhBpe4noAkgbdn2EW,15,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,1,15,3,yes thats high for me,4FwqwuBg8THopjzYt,message,FALSE
QhBpe4noAkgbdn2EW,15,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,1,15,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
QhBpe4noAkgbdn2EW,15,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,1,15,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
QhBpe4noAkgbdn2EW,15,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,3,1,15,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,no high bars for me,TTX3BhByCsjDdKQo6,message,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,"me neither, fluted ones are highest",4FwqwuBg8THopjzYt,message,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,with pink?,TTX3BhByCsjDdKQo6,message,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,fluted ones for me - theres 4 facing to right,4WPuaCAupZXaSurmk,message,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,no the ones that are lying horizontally,4FwqwuBg8THopjzYt,message,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,lets go with that,TTX3BhByCsjDdKQo6,message,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,"I dont have a bar for the pink, is that higher on yours?",4FwqwuBg8THopjzYt,message,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,like 30% only,TTX3BhByCsjDdKQo6,message,FALSE
HWtCkXb8zt9A8Qzdh,16,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,4,1,16,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
mMC4PP8v3z3BDXxgK,17,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,one on stem with green centre for me,4FwqwuBg8THopjzYt,message,FALSE
mMC4PP8v3z3BDXxgK,17,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,starfish one,TTX3BhByCsjDdKQo6,message,FALSE
mMC4PP8v3z3BDXxgK,17,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,no bar on that one for me,TTX3BhByCsjDdKQo6,message,FALSE
mMC4PP8v3z3BDXxgK,17,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,almost full on mine,4FwqwuBg8THopjzYt,message,FALSE
mMC4PP8v3z3BDXxgK,17,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,k choosing that,TTX3BhByCsjDdKQo6,message,FALSE
mMC4PP8v3z3BDXxgK,17,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
mMC4PP8v3z3BDXxgK,17,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
mMC4PP8v3z3BDXxgK,17,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,5,1,17,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
fZRLFFReTnMTBs2be,18,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,starfish and flower on stem with green,TTX3BhByCsjDdKQo6,message,FALSE
fZRLFFReTnMTBs2be,18,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,the 3 bunched together with yellow middle. dont have bar for starfish,4WPuaCAupZXaSurmk,message,FALSE
fZRLFFReTnMTBs2be,18,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,"yes i agree, flowers with yellow middle",4FwqwuBg8THopjzYt,message,FALSE
fZRLFFReTnMTBs2be,18,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
fZRLFFReTnMTBs2be,18,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
fZRLFFReTnMTBs2be,18,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,6,1,18,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
TDZiqpLSwnchNGQ5h,19,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,flower with pink and a bunch of tiny petals coming out,TTX3BhByCsjDdKQo6,message,FALSE
TDZiqpLSwnchNGQ5h,19,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,one with pink nearly full,4WPuaCAupZXaSurmk,message,FALSE
TDZiqpLSwnchNGQ5h,19,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,same,TTX3BhByCsjDdKQo6,message,FALSE
TDZiqpLSwnchNGQ5h,19,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
TDZiqpLSwnchNGQ5h,19,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
TDZiqpLSwnchNGQ5h,19,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,lets go with that,4FwqwuBg8THopjzYt,message,FALSE
TDZiqpLSwnchNGQ5h,19,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,7,1,19,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,Fluted ones going to the right,TTX3BhByCsjDdKQo6,message,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,or upside down purple,TTX3BhByCsjDdKQo6,message,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,mines higher on the smooth looking one with reddish centre,4FwqwuBg8THopjzYt,message,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,bar almost full,4FwqwuBg8THopjzYt,message,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,k go with that,TTX3BhByCsjDdKQo6,message,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,repi same for me,4WPuaCAupZXaSurmk,message,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
viQ3FbpxGYzQPNaRo,20,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,8,1,20,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
cxZPpNZNktSyw4CwQ,21,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,1,21,3,stem with green centre for me,4FwqwuBg8THopjzYt,message,FALSE
cxZPpNZNktSyw4CwQ,21,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,1,21,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
cxZPpNZNktSyw4CwQ,21,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,1,21,3,same,TTX3BhByCsjDdKQo6,message,FALSE
cxZPpNZNktSyw4CwQ,21,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,1,21,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
cxZPpNZNktSyw4CwQ,21,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,9,1,21,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
WYW492F2JEcX9RAfQ,22,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,upside down purple,TTX3BhByCsjDdKQo6,message,FALSE
WYW492F2JEcX9RAfQ,22,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,one with purple ring and yellow nearly full,4WPuaCAupZXaSurmk,message,FALSE
WYW492F2JEcX9RAfQ,22,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,yep,4WPuaCAupZXaSurmk,message,FALSE
WYW492F2JEcX9RAfQ,22,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
WYW492F2JEcX9RAfQ,22,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,NA,4WPuaCAupZXaSurmk,alert,FALSE
WYW492F2JEcX9RAfQ,22,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,10,1,22,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
EuCc7v6AoAe2J3kCP,23,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,1,23,3,one that looks like an egg for me,4FwqwuBg8THopjzYt,message,FALSE
EuCc7v6AoAe2J3kCP,23,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,1,23,3,fluffy yellow center,TTX3BhByCsjDdKQo6,message,FALSE
EuCc7v6AoAe2J3kCP,23,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,1,23,3,NA,TTX3BhByCsjDdKQo6,alert,FALSE
EuCc7v6AoAe2J3kCP,23,dTQ4ShjHCzgL6QoGk,2021-06-30T17:16:44Z,11,1,23,3,NA,4FwqwuBg8THopjzYt,alert,FALSE
