roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,time,submitted
DnZYfyMANMXGH2HEZ,18,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,3,18,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487130.693,FALSE
DnZYfyMANMXGH2HEZ,18,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,3,18,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487134.803,FALSE
DnZYfyMANMXGH2HEZ,18,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,3,18,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487133.066,FALSE
MonFc5y7gXpXr3rym,19,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,3,19,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487141.045,FALSE
MonFc5y7gXpXr3rym,19,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,3,19,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487145.081,FALSE
MonFc5y7gXpXr3rym,19,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,3,19,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487147.813,FALSE
BPapH3oL4E485PdRS,20,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,3,20,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487153.237,FALSE
BPapH3oL4E485PdRS,20,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,3,20,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487154.176,FALSE
BPapH3oL4E485PdRS,20,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,3,20,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487156.916,FALSE
vbo6essaburNcmiep,21,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,3,21,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487162.526,FALSE
vbo6essaburNcmiep,21,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,3,21,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487162.71,FALSE
vbo6essaburNcmiep,21,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,3,21,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487166.829,FALSE
XdNgS3pM86bNHLQSq,22,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,3,22,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487172.813,FALSE
XdNgS3pM86bNHLQSq,22,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,3,22,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487173.406,FALSE
XdNgS3pM86bNHLQSq,22,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,3,22,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487177.008,FALSE
f8xYKLGar25gqwEwe,23,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,3,23,3,NA,jfcNgFomXZXzLQRBe,selectionAlert,1629487182.603,FALSE
f8xYKLGar25gqwEwe,23,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,3,23,3,NA,7rnuZWGmiFrLQct4J,selectionAlert,1629487185.347,FALSE
f8xYKLGar25gqwEwe,23,bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,3,23,3,NA,oohs6BwF7DckyHYRj,selectionAlert,1629487213.987,FALSE
nZLqR5aG3e3pip6ce,0,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,0,0,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487038.513,FALSE
nZLqR5aG3e3pip6ce,0,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,0,0,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487097.477,FALSE
nZLqR5aG3e3pip6ce,0,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,0,0,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487051.303,FALSE
MX4yA2k7Wc2dmq3Mg,1,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,0,1,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487119.293,FALSE
MX4yA2k7Wc2dmq3Mg,1,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,0,1,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487063.985,FALSE
MX4yA2k7Wc2dmq3Mg,1,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,0,1,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487066.233,FALSE
YBsgQTf4TuuQqkeWg,2,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,0,2,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487131.019,FALSE
YBsgQTf4TuuQqkeWg,2,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,0,2,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487077.997,FALSE
YBsgQTf4TuuQqkeWg,2,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,0,2,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487080.034,FALSE
gejLdxFE447jGj6tP,3,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,0,3,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487087.743,FALSE
gejLdxFE447jGj6tP,3,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,0,3,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487089.86,FALSE
gejLdxFE447jGj6tP,3,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,0,3,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487145.578,FALSE
Hv7pdnEBfQ7tgfpxC,4,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,0,4,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487097.8,FALSE
Hv7pdnEBfQ7tgfpxC,4,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,0,4,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487154.753,FALSE
Hv7pdnEBfQ7tgfpxC,4,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,0,4,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487100.584,FALSE
53JPrTht8FtxjS9YF,5,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,0,5,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487110.726,FALSE
53JPrTht8FtxjS9YF,5,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,0,5,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487109.935,FALSE
53JPrTht8FtxjS9YF,5,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,0,5,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487166.952,FALSE
c9b9tGCQeAtdsxgng,6,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,1,6,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487118.186,FALSE
c9b9tGCQeAtdsxgng,6,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,1,6,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487175.596,FALSE
c9b9tGCQeAtdsxgng,6,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,1,6,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487121.321,FALSE
z6uDZFQGLkEr9372G,7,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,1,7,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487130.059,FALSE
z6uDZFQGLkEr9372G,7,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,1,7,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487186.921,FALSE
z6uDZFQGLkEr9372G,7,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,1,7,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487131.863,FALSE
xfGa6A8H2QMg4vTKn,8,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,1,8,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487139.102,FALSE
xfGa6A8H2QMg4vTKn,8,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,1,8,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487196.46,FALSE
xfGa6A8H2QMg4vTKn,8,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,1,8,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487142.369,FALSE
KHWQzAXCD6NhbTAzH,9,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,1,9,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487206.265,FALSE
KHWQzAXCD6NhbTAzH,9,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,1,9,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487150.121,FALSE
KHWQzAXCD6NhbTAzH,9,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,1,9,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487152.092,FALSE
Pncj7z95ay4AT5vJt,10,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,1,10,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487159.787,FALSE
Pncj7z95ay4AT5vJt,10,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,1,10,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487161.108,FALSE
Pncj7z95ay4AT5vJt,10,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,1,10,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487219.632,FALSE
SjKRfbMGLqhmWWvwq,11,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,1,11,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487172.974,FALSE
SjKRfbMGLqhmWWvwq,11,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,1,11,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487172.018,FALSE
SjKRfbMGLqhmWWvwq,11,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,1,11,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487229.169,FALSE
qkWH3LDBcQaqaSB7Y,12,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,2,12,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487182.155,FALSE
qkWH3LDBcQaqaSB7Y,12,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,2,12,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487238.757,FALSE
qkWH3LDBcQaqaSB7Y,12,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,2,12,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487183.053,FALSE
gTwrPAujS6gLTCdy9,13,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,2,13,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487191.194,FALSE
gTwrPAujS6gLTCdy9,13,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,2,13,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487247.869,FALSE
gTwrPAujS6gLTCdy9,13,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,2,13,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487192.934,FALSE
NyuqxCgC8Kf66u92Y,14,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,2,14,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487256.513,FALSE
NyuqxCgC8Kf66u92Y,14,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,2,14,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487201.581,FALSE
NyuqxCgC8Kf66u92Y,14,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,2,14,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487200.838,FALSE
zRYSd468dLX5KqjMS,15,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,2,15,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487210.579,FALSE
zRYSd468dLX5KqjMS,15,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,2,15,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487210.383,FALSE
zRYSd468dLX5KqjMS,15,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,2,15,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487269.087,FALSE
YZsrBJY3SQT6iG3WF,16,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,2,16,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487220.956,FALSE
YZsrBJY3SQT6iG3WF,16,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,2,16,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487222.49,FALSE
YZsrBJY3SQT6iG3WF,16,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,2,16,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487280.524,FALSE
AbTRLGLS6iCk8WJPN,17,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,2,17,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487233.19,FALSE
AbTRLGLS6iCk8WJPN,17,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,2,17,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487232.12,FALSE
AbTRLGLS6iCk8WJPN,17,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,2,17,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487290.517,FALSE
vvhnTuBipBNAmpi7x,18,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,3,18,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487241.59,FALSE
vvhnTuBipBNAmpi7x,18,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,3,18,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487243.825,FALSE
vvhnTuBipBNAmpi7x,18,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,3,18,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487299.953,FALSE
KzrDJCEEsNasA6f4f,19,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,3,19,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487309.063,FALSE
KzrDJCEEsNasA6f4f,19,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,3,19,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487253.508,FALSE
KzrDJCEEsNasA6f4f,19,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,3,19,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487253.208,FALSE
H7y58uMfrY2c5pDMR,20,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,3,20,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487260.773,FALSE
H7y58uMfrY2c5pDMR,20,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,3,20,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487262.61,FALSE
H7y58uMfrY2c5pDMR,20,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,3,20,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487318.529,FALSE
B9ue9gCTERPfrpCER,21,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,3,21,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487269.971,FALSE
B9ue9gCTERPfrpCER,21,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,3,21,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487271.751,FALSE
B9ue9gCTERPfrpCER,21,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,3,21,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487328.145,FALSE
ZSNpgCzfCYyNwxbvP,22,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,3,22,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487338.483,FALSE
ZSNpgCzfCYyNwxbvP,22,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,3,22,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487282.158,FALSE
ZSNpgCzfCYyNwxbvP,22,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,3,22,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487283.305,FALSE
mS3dBydhYrfibmGb3,23,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,3,23,3,NA,8zn83WbR6AuaGsfH4,selectionAlert,1629487290.492,FALSE
mS3dBydhYrfibmGb3,23,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,3,23,3,NA,Kr4qHukT5FG3G2xb2,selectionAlert,1629487347.409,FALSE
mS3dBydhYrfibmGb3,23,9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,3,23,3,NA,a2q3a5NZ2YSdAoQgG,selectionAlert,1629487293.939,FALSE
