_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
hHRS4adBGGDyyS76L,23,feedback,Feedback,2021-08-19T20:49:36Z,5,8peuehGPhQB6msQEP,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:49:36.060Z""}"
mDbeJqKNQauwiaoH2,24,selection,Selection,2021-08-19T20:49:42Z,180,FqpxMBpyTyeShP742,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:49:42.386Z""}"
XGpcqewJZGriH6dQt,25,feedback,Feedback,2021-08-19T20:50:17Z,5,FqpxMBpyTyeShP742,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:50:17.522Z""}"
NxGMhdatnsNGXywAS,26,selection,Selection,2021-08-19T20:50:23Z,180,Hmnm5uH9HvAhMqw5e,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:50:23.432Z""}"
RjfGPAAFnLNGTyPPh,27,feedback,Feedback,2021-08-19T20:50:46Z,5,Hmnm5uH9HvAhMqw5e,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:50:46.359Z""}"
y5G2kLnnR4G38heQp,28,selection,Selection,2021-08-19T20:50:52Z,180,47LPm33jr82PnivXj,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:50:52.464Z""}"
FmoNpRHb2xjeqEZme,29,feedback,Feedback,2021-08-19T20:51:11Z,5,47LPm33jr82PnivXj,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:51:11.521Z""}"
ipsYgz5vuiSrPvpgc,30,selection,Selection,2021-08-19T20:51:17Z,180,MkFfweasL68sqAPQa,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:51:17.633Z""}"
WrAavgytrJnWrZJW6,31,feedback,Feedback,2021-08-19T20:51:48Z,5,MkFfweasL68sqAPQa,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:51:48.689Z""}"
MghPmst4fmEosQfYB,32,selection,Selection,2021-08-19T20:51:55Z,180,deNpzXkvbKSczFsgF,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:51:54.717Z""}"
NyhQ5MAqX6FPZfb3N,33,feedback,Feedback,2021-08-19T20:52:22Z,5,deNpzXkvbKSczFsgF,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:52:22.301Z""}"
vrnTxX2QR8ezRsoeo,34,selection,Selection,2021-08-19T20:52:28Z,180,gbRARxChikFJLmQn2,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:52:28.474Z""}"
h9x2AmLCr7KcZYHkw,35,feedback,Feedback,2021-08-19T20:52:50Z,5,gbRARxChikFJLmQn2,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:52:50.544Z""}"
iNrdtusEtFydMw7gW,36,selection,Selection,2021-08-19T20:52:56Z,180,TqAiQcRZZYThWMhxC,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:52:56.547Z""}"
J8NZSsyunGH8u62Ts,37,feedback,Feedback,2021-08-19T20:53:40Z,5,TqAiQcRZZYThWMhxC,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:53:40.303Z""}"
iacDbDeNwmcvoxA74,38,selection,Selection,2021-08-19T20:53:46Z,180,43d2ZHxNrJpFhHePK,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:53:46.566Z""}"
by6SRZwNi3cfCyzLe,39,feedback,Feedback,2021-08-19T20:54:19Z,5,43d2ZHxNrJpFhHePK,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:54:19.110Z""}"
TcK4nk5iC3S3yZjxQ,40,selection,Selection,2021-08-19T20:54:24Z,180,MbTs9EDnQdWnMk54j,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:54:24.635Z""}"
EmGdF7pLEYZn8qjxa,41,feedback,Feedback,2021-08-19T20:54:55Z,5,MbTs9EDnQdWnMk54j,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:54:54.944Z""}"
kzafQWA6BQKmeDYbp,42,selection,Selection,2021-08-19T20:55:00Z,180,7oG544wPrfymXXTyi,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:55:00.674Z""}"
BkLfZufAWH5QXDuRq,43,feedback,Feedback,2021-08-19T20:55:15Z,5,7oG544wPrfymXXTyi,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:55:15.677Z""}"
iktaRiiHerjgzWozT,44,selection,Selection,2021-08-19T20:55:22Z,180,ETHhYJ9HvBHPDPLvR,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:55:21.758Z""}"
Jdn5Dzfm9Jz6eCgRo,45,feedback,Feedback,2021-08-19T20:55:42Z,5,ETHhYJ9HvBHPDPLvR,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:55:42.121Z""}"
2mGAWzRvGAFrFhFC8,46,selection,Selection,2021-08-19T20:55:47Z,180,vo49dfnwJFpqweb6Y,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:55:47.650Z""}"
DhM4WSssnRSNfc7vb,47,feedback,Feedback,,5,vo49dfnwJFpqweb6Y,avdWsKnbRkYLQ5Mq8,2021-08-19T20:39:36Z,
vL8ZHJMafeS2KW55j,0,selection,Selection,2021-08-19T20:41:27Z,180,YJSbi3yhx8XGyzhaN,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:41:27.558Z""}"
2DtXzdaiJihmTRdGP,1,feedback,Feedback,2021-08-19T20:44:14Z,5,YJSbi3yhx8XGyzhaN,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:44:14.518Z""}"
XaXwiBsaEve5TxHmY,2,selection,Selection,2021-08-19T20:44:20Z,180,wyeixSywpjH25sttz,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:44:20.240Z""}"
GwF7gD66wpXvJmyeq,3,feedback,Feedback,2021-08-19T20:46:53Z,5,wyeixSywpjH25sttz,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:46:53.522Z""}"
DP8oxRZrEiaZXT9Er,4,selection,Selection,2021-08-19T20:46:59Z,180,DF3aJtmjipTBGpfqb,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:46:59.303Z""}"
ehrfnj3Muspo2Xn3n,5,feedback,Feedback,2021-08-19T20:49:06Z,5,DF3aJtmjipTBGpfqb,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:49:06.100Z""}"
MaxNBe2ASRhu5p88r,6,selection,Selection,2021-08-19T20:49:11Z,180,spxwkipd7SWDMANdQ,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:49:11.721Z""}"
A2zKgxKnXHFxBPJup,7,feedback,Feedback,2021-08-19T20:50:43Z,5,spxwkipd7SWDMANdQ,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:50:42.994Z""}"
ZAG6iiCGXrQwsYR4r,8,selection,Selection,2021-08-19T20:50:48Z,180,sZhjB2wMiaYF7PuY4,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:50:48.451Z""}"
f5biAeLFwWbeoeBod,9,feedback,Feedback,2021-08-19T20:51:53Z,5,sZhjB2wMiaYF7PuY4,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:51:53.230Z""}"
QvmFKZFqg2zAB75gn,10,selection,Selection,2021-08-19T20:51:59Z,180,djPPrRYNXjmZPEf3E,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:51:59.459Z""}"
FCEtNA9PWfSdkwSYW,11,feedback,Feedback,2021-08-19T20:53:23Z,5,djPPrRYNXjmZPEf3E,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:53:23.049Z""}"
MobGtnrt9yZv42AWY,12,selection,Selection,2021-08-19T20:53:28Z,180,dhyQJuS5rDGKsMvyL,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:53:28.555Z""}"
5HkrYP9jAazdabh7p,13,feedback,Feedback,2021-08-19T20:54:47Z,5,dhyQJuS5rDGKsMvyL,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:54:47.557Z""}"
Ma3kKcCffAgnStibK,14,selection,Selection,2021-08-19T20:54:53Z,180,a4Yi2SSnMYL9yJyR2,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:54:53.629Z""}"
ayNc9865u6odMD292,15,feedback,Feedback,2021-08-19T20:56:07Z,5,a4Yi2SSnMYL9yJyR2,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:56:06.986Z""}"
LQnyHcq8xMbf8jhTC,16,selection,Selection,2021-08-19T20:56:12Z,180,8TzpAwqyjmriGZmD7,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:56:12.688Z""}"
3xdJB355m3eXRSjxs,17,feedback,Feedback,2021-08-19T20:57:36Z,5,8TzpAwqyjmriGZmD7,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:57:36.001Z""}"
MDL3ZAdRGyEFMT6Tm,18,selection,Selection,2021-08-19T20:57:42Z,180,CEzxkKZoLJuiA75Rh,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:57:41.787Z""}"
RSwfBkcFvBf8KopZP,19,feedback,Feedback,2021-08-19T20:58:51Z,5,CEzxkKZoLJuiA75Rh,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:58:51.472Z""}"
t5AcPQE4SiB3j9wzd,20,selection,Selection,2021-08-19T20:58:58Z,180,iAcbFFhf8sbCyXtE9,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:58:57.748Z""}"
GBj5sfjP2tJTsLicY,21,feedback,Feedback,2021-08-19T20:59:57Z,5,iAcbFFhf8sbCyXtE9,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:59:57.683Z""}"
oibPgtPGF93LY9ezR,22,selection,Selection,2021-08-19T21:00:04Z,180,7ygbXYvvTPwJKk9kB,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:00:03.819Z""}"
CGkBb6teQMEZ8wQEs,23,feedback,Feedback,2021-08-19T21:01:00Z,5,7ygbXYvvTPwJKk9kB,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:00:59.873Z""}"
p3zJqQQn4WGHCj7Hz,24,selection,Selection,2021-08-19T21:01:06Z,180,4zaok7REJE8qZ8pBw,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:01:06.060Z""}"
Yc2Q4kwiHGj3LCP6F,25,feedback,Feedback,2021-08-19T21:02:53Z,5,4zaok7REJE8qZ8pBw,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:02:53.147Z""}"
zFabA7NmxnZgEQrxR,26,selection,Selection,2021-08-19T21:02:59Z,180,KJhQmpSgv2nzCkqCw,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:02:58.913Z""}"
kio5msgXdPeqcey9W,27,feedback,Feedback,2021-08-19T21:04:02Z,5,KJhQmpSgv2nzCkqCw,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:04:02.335Z""}"
L8ZjHiE44kxALqTPv,28,selection,Selection,2021-08-19T21:04:08Z,180,5L3ZayD6t8opFiCt2,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:04:07.970Z""}"
KDum7GkXBQFbTrjZk,29,feedback,Feedback,2021-08-19T21:05:35Z,5,5L3ZayD6t8opFiCt2,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:05:35.438Z""}"
u5P5ckN4QzvQEJR3L,30,selection,Selection,2021-08-19T21:05:41Z,180,mHKiyjrr4gaYm3ksi,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:05:41.033Z""}"
3fZ4gLaNtRTCQfXfP,31,feedback,Feedback,2021-08-19T21:07:33Z,5,mHKiyjrr4gaYm3ksi,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:07:33.159Z""}"
osPHNNzK6omaXtyFo,32,selection,Selection,2021-08-19T21:07:39Z,180,avzzLr3SA68TXDDej,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:07:39.099Z""}"
SowWQ9dxGqfPCGfyQ,33,feedback,Feedback,2021-08-19T21:08:30Z,5,avzzLr3SA68TXDDej,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:08:29.985Z""}"
WSCoWgC8TtZkjEs7p,34,selection,Selection,2021-08-19T21:08:36Z,180,w5euSiupNrkpDXmLD,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:08:36.087Z""}"
ZETXQXxrsHqgaW4J8,35,feedback,Feedback,2021-08-19T21:10:16Z,5,w5euSiupNrkpDXmLD,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:10:16.647Z""}"
Y6qd4ygshtF9DDZcq,36,selection,Selection,2021-08-19T21:10:22Z,180,WBfNuEPcCxzeJiKNB,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:10:22.193Z""}"
rEdAWySkZzfKAZiko,37,feedback,Feedback,2021-08-19T21:11:16Z,5,WBfNuEPcCxzeJiKNB,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:11:16.266Z""}"
M5nwY8kEsPEP4ERQY,38,selection,Selection,2021-08-19T21:11:22Z,180,b89G4QvhvTPjypWvN,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:11:22.217Z""}"
4r53sB5pLrQ8kwfFe,39,feedback,Feedback,2021-08-19T21:12:08Z,5,b89G4QvhvTPjypWvN,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:12:07.956Z""}"
d5wrPZXSb8NJcAMYC,40,selection,Selection,2021-08-19T21:12:14Z,180,uJXJMG8zAZQFLmnah,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:12:14.243Z""}"
wnD2j9bWe8y4AeQoT,41,feedback,Feedback,2021-08-19T21:12:55Z,5,uJXJMG8zAZQFLmnah,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:12:55.260Z""}"
Ett2u2dNTkdv6NtSs,42,selection,Selection,2021-08-19T21:13:01Z,180,bYtwXMyFu7DtquDdr,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:13:01.270Z""}"
o9gM393tCAnxvkcKn,43,feedback,Feedback,2021-08-19T21:14:17Z,5,bYtwXMyFu7DtquDdr,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:14:17.556Z""}"
ifrbnuMwQSvJewhj6,44,selection,Selection,2021-08-19T21:14:23Z,180,hqCqz5ZCwd5MMqW8k,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:14:23.286Z""}"
Y8M8eZ7JBD6oxcJot,45,feedback,Feedback,2021-08-19T21:15:01Z,5,hqCqz5ZCwd5MMqW8k,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:15:01.716Z""}"
NCYSpXpdyiaD4Jkaw,46,selection,Selection,2021-08-19T21:15:07Z,180,boFRRheWq6SmgdHzo,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T21:15:07.389Z""}"
vzptGJ2uCtq2ZYG5x,47,feedback,Feedback,2021-08-19T21:15:58Z,5,boFRRheWq6SmgdHzo,kartvbhf8pFz6ZzML,2021-08-19T20:41:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T21:15:57.869Z""}"
GwcA998QMkeLP9Hga,0,selection,Selection,2021-08-19T20:42:24Z,180,8KtzNF9DRPATEsAYE,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:42:24.063Z""}"
ymHssRyh47FriMput,1,feedback,Feedback,2021-08-19T20:43:33Z,5,8KtzNF9DRPATEsAYE,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:43:33.677Z""}"
vNHSWAKum9ZWLq3uP,2,selection,Selection,2021-08-19T20:43:39Z,180,2Cxnf4ShDr4P5wv3h,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:43:39.147Z""}"
xKnJErjz6tE4skRQw,3,feedback,Feedback,2021-08-19T20:45:17Z,5,2Cxnf4ShDr4P5wv3h,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:45:17.559Z""}"
AXstvuAKcFsLFjF6o,4,selection,Selection,2021-08-19T20:45:23Z,180,fDtPkarSpT2uyeMfa,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:45:23.252Z""}"
XYZT9nLj7sMeYMhj4,5,feedback,Feedback,2021-08-19T20:46:38Z,5,fDtPkarSpT2uyeMfa,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:46:38.024Z""}"
MMhpPcAshezDuYE3C,6,selection,Selection,2021-08-19T20:46:43Z,180,A4DrFd7XgQH5rhiuJ,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:46:43.628Z""}"
tbNDuYfet3XXo9LEv,7,feedback,Feedback,2021-08-19T20:47:25Z,5,A4DrFd7XgQH5rhiuJ,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:47:24.808Z""}"
JGnvFzBPYcBHFB9wL,8,selection,Selection,2021-08-19T20:47:30Z,180,ovsZFWdhWpax8ysr9,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:47:30.312Z""}"
b5GANtp8eYpCghFf5,9,feedback,Feedback,2021-08-19T20:48:17Z,5,ovsZFWdhWpax8ysr9,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:48:16.988Z""}"
33XvNX2r4ha4zS5MB,10,selection,Selection,2021-08-19T20:48:23Z,180,HZoZSSFdiLL5Bctyi,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:48:23.323Z""}"
h4kqp8hPApatvYSwc,11,feedback,Feedback,2021-08-19T20:49:07Z,5,HZoZSSFdiLL5Bctyi,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:49:06.961Z""}"
rduZtXjBfqaWcM4c2,12,selection,Selection,2021-08-19T20:49:12Z,180,g4KDM4ra6HjYNbu6r,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:49:12.385Z""}"
o3JEkaNmyxb3fQvKR,13,feedback,Feedback,2021-08-19T20:49:40Z,5,g4KDM4ra6HjYNbu6r,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:49:40.372Z""}"
58XHuLAXqYnfX9Cjv,14,selection,Selection,2021-08-19T20:49:46Z,180,6tdqWQw6Hj95tLN2m,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:49:46.589Z""}"
xm2YXgnymq4kuBzTQ,15,feedback,Feedback,2021-08-19T20:50:30Z,5,6tdqWQw6Hj95tLN2m,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:50:30.736Z""}"
BHcHsnqFkegSmyhx4,16,selection,Selection,2021-08-19T20:50:36Z,180,EhpbxEMaT52WhmCKr,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:50:36.427Z""}"
uKWtYgP4BgmKtAcpw,17,feedback,Feedback,2021-08-19T20:50:56Z,5,EhpbxEMaT52WhmCKr,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:50:55.908Z""}"
W7MSgpMGWPr8QagF8,18,selection,Selection,2021-08-19T20:51:01Z,180,DPRMf3fryKZxWZKxQ,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:51:01.455Z""}"
FdonHgoQ3ySiEajST,19,feedback,Feedback,2021-08-19T20:51:51Z,5,DPRMf3fryKZxWZKxQ,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:51:50.972Z""}"
6vxzTBxp9QX8FtkME,20,selection,Selection,2021-08-19T20:51:56Z,180,8oqz8ZgJTsdg67AxR,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:51:56.492Z""}"
KQHuwyh9rmkjQc55h,21,feedback,Feedback,2021-08-19T20:52:24Z,5,8oqz8ZgJTsdg67AxR,Etbyk29DvPTqmSJM7,2021-08-19T20:42:23Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:52:23.943Z""}"
