_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
JxJGSqK3hA99Drh3D,8,"2hnZsQwv2zzsmnLeC,YjxGmiKAYQrfEouX3",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,0,8,3,FALSE,Mx5CDu4wiJwjqSwef,red_5,2,10
JxJGSqK3hA99Drh3D,8,"2hnZsQwv2zzsmnLeC,YjxGmiKAYQrfEouX3",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,0,8,3,FALSE,RgjiAEG6bTZAP5H7y,red_7,2.273,6
JxJGSqK3hA99Drh3D,8,"2hnZsQwv2zzsmnLeC,YjxGmiKAYQrfEouX3",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,0,8,3,FALSE,byCZaG79TGh4nvFWQ,red_7,1.988,6
SYzYb8oyBkq99xjjc,9,"Bo4qPZQFXNamtd4Cp,xxv9xspKMHsZGDDQi",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,0,9,3,FALSE,Mx5CDu4wiJwjqSwef,red_4,1.315,7
SYzYb8oyBkq99xjjc,9,"Bo4qPZQFXNamtd4Cp,xxv9xspKMHsZGDDQi",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,0,9,3,FALSE,RgjiAEG6bTZAP5H7y,red_9,2.544,4.5
SYzYb8oyBkq99xjjc,9,"Bo4qPZQFXNamtd4Cp,xxv9xspKMHsZGDDQi",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,0,9,3,FALSE,byCZaG79TGh4nvFWQ,red_9,2.461,4.5
eNuqocW7qrcywr26h,10,"tdNn546FhFT8oNSkJ,QopHnY3PLBLzKHaDj",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,0,10,3,FALSE,Mx5CDu4wiJwjqSwef,red_11,1.673,8
eNuqocW7qrcywr26h,10,"tdNn546FhFT8oNSkJ,QopHnY3PLBLzKHaDj",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,0,10,3,FALSE,RgjiAEG6bTZAP5H7y,red_9,3.649,5.5
eNuqocW7qrcywr26h,10,"tdNn546FhFT8oNSkJ,QopHnY3PLBLzKHaDj",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,0,10,3,FALSE,byCZaG79TGh4nvFWQ,red_9,2.39,5.5
qZA4YmHkLc5qwkdEN,11,"9rkqvcdW3GkP8tQrM,Y2j5dbcdysGD7HpXS",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,0,11,3,FALSE,Mx5CDu4wiJwjqSwef,red_5,2.321,7
qZA4YmHkLc5qwkdEN,11,"9rkqvcdW3GkP8tQrM,Y2j5dbcdysGD7HpXS",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,0,11,3,FALSE,RgjiAEG6bTZAP5H7y,red_9,2.579,10
qZA4YmHkLc5qwkdEN,11,"9rkqvcdW3GkP8tQrM,Y2j5dbcdysGD7HpXS",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,0,11,3,FALSE,byCZaG79TGh4nvFWQ,red_3,2.958,6
kvJ4nEPNw6vQsZCmi,12,"TbcJQnCN2wfr3pTYk,4xiYKvaL2ayxX9ZQp",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,1,12,3,FALSE,Mx5CDu4wiJwjqSwef,white_9,2.82,9
kvJ4nEPNw6vQsZCmi,12,"TbcJQnCN2wfr3pTYk,4xiYKvaL2ayxX9ZQp",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,1,12,3,FALSE,RgjiAEG6bTZAP5H7y,white_10,4.168,8
kvJ4nEPNw6vQsZCmi,12,"TbcJQnCN2wfr3pTYk,4xiYKvaL2ayxX9ZQp",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,1,12,3,FALSE,byCZaG79TGh4nvFWQ,white_12,3.242,5
obSuBrKmFeEytsHGW,13,"bQizs5Ar2QyzKJKTi,aWue9QDzL9y5zCNFh",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,1,13,3,FALSE,Mx5CDu4wiJwjqSwef,white_9,2.459,5
obSuBrKmFeEytsHGW,13,"bQizs5Ar2QyzKJKTi,aWue9QDzL9y5zCNFh",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,1,13,3,FALSE,RgjiAEG6bTZAP5H7y,white_9,3.353,5
obSuBrKmFeEytsHGW,13,"bQizs5Ar2QyzKJKTi,aWue9QDzL9y5zCNFh",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,1,13,3,FALSE,byCZaG79TGh4nvFWQ,white_3,2.054,11
JTjLNCdPQMZ6mvZpM,14,"8YASBMwo2xamguo8M,cxAANBLin4men3txK",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,1,14,3,FALSE,Mx5CDu4wiJwjqSwef,white_11,1.998,9
JTjLNCdPQMZ6mvZpM,14,"8YASBMwo2xamguo8M,cxAANBLin4men3txK",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,1,14,3,FALSE,RgjiAEG6bTZAP5H7y,white_5,2.486,6
JTjLNCdPQMZ6mvZpM,14,"8YASBMwo2xamguo8M,cxAANBLin4men3txK",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,1,14,3,FALSE,byCZaG79TGh4nvFWQ,white_5,1.994,6
CHWSouFMwxEunbbRT,15,"M2zRXarLs5ga4fhZ7,Ah8cHJwePAhf8FxLn",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,1,15,3,FALSE,Mx5CDu4wiJwjqSwef,white_1,2.134,11
CHWSouFMwxEunbbRT,15,"M2zRXarLs5ga4fhZ7,Ah8cHJwePAhf8FxLn",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,1,15,3,FALSE,RgjiAEG6bTZAP5H7y,white_11,2.719,10
CHWSouFMwxEunbbRT,15,"M2zRXarLs5ga4fhZ7,Ah8cHJwePAhf8FxLn",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,1,15,3,FALSE,byCZaG79TGh4nvFWQ,white_6,1.739,12
KLCaGnHHeh8XpMd3p,16,"JJNDH2ELLbaM3E5f2,j5H5NGvcH4wgiS7PA",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,1,16,3,FALSE,Mx5CDu4wiJwjqSwef,white_7,3.198,9
KLCaGnHHeh8XpMd3p,16,"JJNDH2ELLbaM3E5f2,j5H5NGvcH4wgiS7PA",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,1,16,3,FALSE,RgjiAEG6bTZAP5H7y,white_2,3.329,10
KLCaGnHHeh8XpMd3p,16,"JJNDH2ELLbaM3E5f2,j5H5NGvcH4wgiS7PA",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,1,16,3,FALSE,byCZaG79TGh4nvFWQ,white_11,1.477,12
DXioBcMFBfDiriPDu,17,"vkJWb8wxXvhFHcyi2,Q7idGiuRBj98KQwwi",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,1,17,3,FALSE,Mx5CDu4wiJwjqSwef,white_8,2.09,10
DXioBcMFBfDiriPDu,17,"vkJWb8wxXvhFHcyi2,Q7idGiuRBj98KQwwi",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,1,17,3,FALSE,RgjiAEG6bTZAP5H7y,white_5,3.32,9
DXioBcMFBfDiriPDu,17,"vkJWb8wxXvhFHcyi2,Q7idGiuRBj98KQwwi",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,1,17,3,FALSE,byCZaG79TGh4nvFWQ,white_9,2.96,1
iTbfLzAZdZAJZRfL5,18,"DqsB2hjQ5hGy8jtm8,3TNL46d3hMBXHS3FG",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,1,18,3,FALSE,Mx5CDu4wiJwjqSwef,white_1,4.841,5.5
iTbfLzAZdZAJZRfL5,18,"DqsB2hjQ5hGy8jtm8,3TNL46d3hMBXHS3FG",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,1,18,3,FALSE,RgjiAEG6bTZAP5H7y,white_1,3.095,5.5
iTbfLzAZdZAJZRfL5,18,"DqsB2hjQ5hGy8jtm8,3TNL46d3hMBXHS3FG",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,1,18,3,FALSE,byCZaG79TGh4nvFWQ,white_12,2.943,12
ihfk24oFrYJzhRjze,19,"xBKzEnWxiZ7ECzE5R,3gdgpMHit6dFLPzmc",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,7,1,19,3,FALSE,Mx5CDu4wiJwjqSwef,white_1,2.263,7
ihfk24oFrYJzhRjze,19,"xBKzEnWxiZ7ECzE5R,3gdgpMHit6dFLPzmc",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,7,1,19,3,FALSE,RgjiAEG6bTZAP5H7y,white_11,1.714,6
ihfk24oFrYJzhRjze,19,"xBKzEnWxiZ7ECzE5R,3gdgpMHit6dFLPzmc",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,7,1,19,3,FALSE,byCZaG79TGh4nvFWQ,white_11,1.915,6
v3QZGFwHJyXiumDNZ,20,"EvGuJRA6tttrvkCRJ,5wXnbBtjBfyfiXTCE",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,1,20,3,FALSE,Mx5CDu4wiJwjqSwef,white_3,2.126,11
v3QZGFwHJyXiumDNZ,20,"EvGuJRA6tttrvkCRJ,5wXnbBtjBfyfiXTCE",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,1,20,3,FALSE,RgjiAEG6bTZAP5H7y,white_6,1.72,6
v3QZGFwHJyXiumDNZ,20,"EvGuJRA6tttrvkCRJ,5wXnbBtjBfyfiXTCE",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,1,20,3,FALSE,byCZaG79TGh4nvFWQ,white_6,2.076,6
tNDYoyZzpJZT4gxNv,21,"ftwws3saa4Q5YCHHR,hgrYngyMp6egkZtoJ",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,1,21,3,FALSE,Mx5CDu4wiJwjqSwef,white_2,1.756,6
tNDYoyZzpJZT4gxNv,21,"ftwws3saa4Q5YCHHR,hgrYngyMp6egkZtoJ",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,1,21,3,FALSE,RgjiAEG6bTZAP5H7y,white_9,2.728,8
tNDYoyZzpJZT4gxNv,21,"ftwws3saa4Q5YCHHR,hgrYngyMp6egkZtoJ",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,1,21,3,FALSE,byCZaG79TGh4nvFWQ,white_2,1.379,6
JFEM88h7ncR7fXqyJ,22,"nT6zRFkREXqtbo6kC,ZHRag8wJGsrvp7GMn",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,1,22,3,FALSE,Mx5CDu4wiJwjqSwef,white_10,2.383,11
JFEM88h7ncR7fXqyJ,22,"nT6zRFkREXqtbo6kC,ZHRag8wJGsrvp7GMn",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,1,22,3,FALSE,RgjiAEG6bTZAP5H7y,white_6,2.241,6
JFEM88h7ncR7fXqyJ,22,"nT6zRFkREXqtbo6kC,ZHRag8wJGsrvp7GMn",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,1,22,3,FALSE,byCZaG79TGh4nvFWQ,white_6,3.061,6
LSbyhNAWYe8aut3X5,23,"ehMmzvHzNzpeYYXZk,eBz7x638jpNbKp3NP",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,1,23,3,FALSE,Mx5CDu4wiJwjqSwef,white_12,2,10
LSbyhNAWYe8aut3X5,23,"ehMmzvHzNzpeYYXZk,eBz7x638jpNbKp3NP",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,1,23,3,FALSE,RgjiAEG6bTZAP5H7y,white_11,3.156,3
LSbyhNAWYe8aut3X5,23,"ehMmzvHzNzpeYYXZk,eBz7x638jpNbKp3NP",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,1,23,3,FALSE,byCZaG79TGh4nvFWQ,white_8,2.776,4
Yy53CuvpYMHM3Wv97,24,"qQb6AMFddX2GM3Nfb,NCcw95wzPdspye9sW",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,2,24,3,FALSE,Mx5CDu4wiJwjqSwef,purple_7,2.363,10
Yy53CuvpYMHM3Wv97,24,"qQb6AMFddX2GM3Nfb,NCcw95wzPdspye9sW",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,2,24,3,FALSE,RgjiAEG6bTZAP5H7y,purple_4,2.551,6
Yy53CuvpYMHM3Wv97,24,"qQb6AMFddX2GM3Nfb,NCcw95wzPdspye9sW",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,2,24,3,FALSE,byCZaG79TGh4nvFWQ,purple_4,2.634,6
RLQJ2wfkJDW2A2BuD,25,"AzuzSnCxgCHsp533M,39hrsSjARZzcm9MaL",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,2,25,3,FALSE,Mx5CDu4wiJwjqSwef,purple_4,3.362,6
RLQJ2wfkJDW2A2BuD,25,"AzuzSnCxgCHsp533M,39hrsSjARZzcm9MaL",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,2,25,3,FALSE,RgjiAEG6bTZAP5H7y,purple_6,3.908,10
RLQJ2wfkJDW2A2BuD,25,"AzuzSnCxgCHsp533M,39hrsSjARZzcm9MaL",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,2,25,3,FALSE,byCZaG79TGh4nvFWQ,purple_4,1.735,6
Xhscy2D2qW4zksfoR,26,"tbftGkd8kpxLNmzPZ,QgTHkL7Du8CeQy47e",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,2,26,3,FALSE,Mx5CDu4wiJwjqSwef,purple_3,1.955,5.5
Xhscy2D2qW4zksfoR,26,"tbftGkd8kpxLNmzPZ,QgTHkL7Du8CeQy47e",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,2,26,3,FALSE,RgjiAEG6bTZAP5H7y,purple_3,2.729,5.5
Xhscy2D2qW4zksfoR,26,"tbftGkd8kpxLNmzPZ,QgTHkL7Du8CeQy47e",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,2,26,3,FALSE,byCZaG79TGh4nvFWQ,purple_6,2.511,12
fuoyaQLdEwj64zby6,27,"cg5ecLJC4FFFosku3,2cetNXAkFXJGs3Eqg",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,2,27,3,FALSE,Mx5CDu4wiJwjqSwef,purple_11,1.854,11
fuoyaQLdEwj64zby6,27,"cg5ecLJC4FFFosku3,2cetNXAkFXJGs3Eqg",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,2,27,3,FALSE,RgjiAEG6bTZAP5H7y,purple_4,4.066,4
fuoyaQLdEwj64zby6,27,"cg5ecLJC4FFFosku3,2cetNXAkFXJGs3Eqg",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,2,27,3,FALSE,byCZaG79TGh4nvFWQ,purple_5,2.656,6
3CrWYLAFnzRBM3ibi,28,"8uouyBShWTdzs8Egt,o4sPsHkexc9bfenPH",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,2,28,3,FALSE,Mx5CDu4wiJwjqSwef,purple_2,1.331,10
3CrWYLAFnzRBM3ibi,28,"8uouyBShWTdzs8Egt,o4sPsHkexc9bfenPH",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,2,28,3,FALSE,RgjiAEG6bTZAP5H7y,purple_6,3.071,6
3CrWYLAFnzRBM3ibi,28,"8uouyBShWTdzs8Egt,o4sPsHkexc9bfenPH",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,2,28,3,FALSE,byCZaG79TGh4nvFWQ,purple_6,2.204,6
auWdCFjBTCExbSiic,29,"nwQDwFzNg6LzFaWTh,FHAyeLKKTxjhxddPb",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,2,29,3,FALSE,Mx5CDu4wiJwjqSwef,purple_11,1.365,4
auWdCFjBTCExbSiic,29,"nwQDwFzNg6LzFaWTh,FHAyeLKKTxjhxddPb",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,2,29,3,FALSE,RgjiAEG6bTZAP5H7y,purple_11,2.536,4
auWdCFjBTCExbSiic,29,"nwQDwFzNg6LzFaWTh,FHAyeLKKTxjhxddPb",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,2,29,3,FALSE,byCZaG79TGh4nvFWQ,purple_11,2.456,4
ofNA5yBdgb9Z8Fk9p,30,"LGfjCsW3Y5Bg3dPKJ,ZnP4ucHW2HwxMKhZp",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,2,30,3,FALSE,Mx5CDu4wiJwjqSwef,purple_2,2.379,3.66666666666667
ofNA5yBdgb9Z8Fk9p,30,"LGfjCsW3Y5Bg3dPKJ,ZnP4ucHW2HwxMKhZp",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,2,30,3,FALSE,RgjiAEG6bTZAP5H7y,purple_2,2.449,3.66666666666667
ofNA5yBdgb9Z8Fk9p,30,"LGfjCsW3Y5Bg3dPKJ,ZnP4ucHW2HwxMKhZp",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,2,30,3,FALSE,byCZaG79TGh4nvFWQ,purple_2,2.879,3.66666666666667
gTCQThAn8fDmmnbxx,31,"8C6zE5s5tdgPgEhCx,94mGgzDyEB8udLHB6",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,7,2,31,3,FALSE,Mx5CDu4wiJwjqSwef,purple_10,1.322,10
gTCQThAn8fDmmnbxx,31,"8C6zE5s5tdgPgEhCx,94mGgzDyEB8udLHB6",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,7,2,31,3,FALSE,RgjiAEG6bTZAP5H7y,purple_3,2.354,4
gTCQThAn8fDmmnbxx,31,"8C6zE5s5tdgPgEhCx,94mGgzDyEB8udLHB6",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,7,2,31,3,FALSE,byCZaG79TGh4nvFWQ,purple_12,2.5,5
6vtB4nt9XNbcj5xNG,32,"EcDEL3KEosMH8LjLn,53o7beByETDXnbi85",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,2,32,3,FALSE,Mx5CDu4wiJwjqSwef,purple_3,1.161,6
6vtB4nt9XNbcj5xNG,32,"EcDEL3KEosMH8LjLn,53o7beByETDXnbi85",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,2,32,3,FALSE,RgjiAEG6bTZAP5H7y,purple_3,2.331,6
6vtB4nt9XNbcj5xNG,32,"EcDEL3KEosMH8LjLn,53o7beByETDXnbi85",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,8,2,32,3,FALSE,byCZaG79TGh4nvFWQ,purple_6,2.313,5
Jgy4yRWQeABbo34Yi,33,"SgG9pEcXp7JZqdHdh,jzqh9CLxjWyLjEggM",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,2,33,3,FALSE,Mx5CDu4wiJwjqSwef,purple_3,1.501,8
Jgy4yRWQeABbo34Yi,33,"SgG9pEcXp7JZqdHdh,jzqh9CLxjWyLjEggM",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,2,33,3,FALSE,RgjiAEG6bTZAP5H7y,purple_5,1.909,11
Jgy4yRWQeABbo34Yi,33,"SgG9pEcXp7JZqdHdh,jzqh9CLxjWyLjEggM",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,9,2,33,3,FALSE,byCZaG79TGh4nvFWQ,purple_8,3.582,3
7GaSHSDpsj28neQqw,34,"7rQuQb3fEBaai9fzP,2amBRs8ZciAYfuRRg",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,2,34,3,FALSE,Mx5CDu4wiJwjqSwef,purple_9,1.653,9
7GaSHSDpsj28neQqw,34,"7rQuQb3fEBaai9fzP,2amBRs8ZciAYfuRRg",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,2,34,3,FALSE,RgjiAEG6bTZAP5H7y,purple_3,1.858,6
7GaSHSDpsj28neQqw,34,"7rQuQb3fEBaai9fzP,2amBRs8ZciAYfuRRg",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,10,2,34,3,FALSE,byCZaG79TGh4nvFWQ,purple_3,1.912,6
zeNasYQQZSS2gnWma,35,"dwdRJuTnHJGacrLMd,zBdJCvghMgTH9jBk8",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,2,35,3,FALSE,Mx5CDu4wiJwjqSwef,purple_2,2.67,4.5
zeNasYQQZSS2gnWma,35,"dwdRJuTnHJGacrLMd,zBdJCvghMgTH9jBk8",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,2,35,3,FALSE,RgjiAEG6bTZAP5H7y,purple_2,2.857,4.5
zeNasYQQZSS2gnWma,35,"dwdRJuTnHJGacrLMd,zBdJCvghMgTH9jBk8",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,11,2,35,3,FALSE,byCZaG79TGh4nvFWQ,purple_6,2.655,7
8wyjkLvtAJ6YpJKkv,36,"3278NjiNnuGtsQwwA,bPkpT3QBN7opFtqKF",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,3,36,3,FALSE,Mx5CDu4wiJwjqSwef,yellow_12,2.143,8
8wyjkLvtAJ6YpJKkv,36,"3278NjiNnuGtsQwwA,bPkpT3QBN7opFtqKF",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,3,36,3,FALSE,RgjiAEG6bTZAP5H7y,yellow_11,2.296,11
8wyjkLvtAJ6YpJKkv,36,"3278NjiNnuGtsQwwA,bPkpT3QBN7opFtqKF",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,0,3,36,3,FALSE,byCZaG79TGh4nvFWQ,yellow_3,2.898,2
5Cs8hpTD6Nr9MjiLQ,37,"SMtJBpaLqNmq6BYae,C2qcPxyPRyjb2qBth",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,3,37,3,FALSE,Mx5CDu4wiJwjqSwef,yellow_12,2.127,11
5Cs8hpTD6Nr9MjiLQ,37,"SMtJBpaLqNmq6BYae,C2qcPxyPRyjb2qBth",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,3,37,3,FALSE,RgjiAEG6bTZAP5H7y,yellow_1,3.005,4
5Cs8hpTD6Nr9MjiLQ,37,"SMtJBpaLqNmq6BYae,C2qcPxyPRyjb2qBth",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,1,3,37,3,FALSE,byCZaG79TGh4nvFWQ,yellow_3,2.535,2
a7w3sY3f3tQt7jm93,38,"xDJaA82EvjTnLCtzX,B4zva3b3rTJ6qA5oT",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,3,38,3,FALSE,Mx5CDu4wiJwjqSwef,yellow_3,1.67,5
a7w3sY3f3tQt7jm93,38,"xDJaA82EvjTnLCtzX,B4zva3b3rTJ6qA5oT",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,3,38,3,FALSE,RgjiAEG6bTZAP5H7y,yellow_6,2.643,4
a7w3sY3f3tQt7jm93,38,"xDJaA82EvjTnLCtzX,B4zva3b3rTJ6qA5oT",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,2,3,38,3,FALSE,byCZaG79TGh4nvFWQ,yellow_3,2.585,5
vT22XxoYpoiKxRgkL,39,"wFiyRJZ6vyNEj7EBH,N96shjZmXbZffhoMk",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,3,39,3,FALSE,Mx5CDu4wiJwjqSwef,yellow_6,1.379,6
vT22XxoYpoiKxRgkL,39,"wFiyRJZ6vyNEj7EBH,N96shjZmXbZffhoMk",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,3,39,3,FALSE,RgjiAEG6bTZAP5H7y,yellow_6,2.289,6
vT22XxoYpoiKxRgkL,39,"wFiyRJZ6vyNEj7EBH,N96shjZmXbZffhoMk",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,3,3,39,3,FALSE,byCZaG79TGh4nvFWQ,yellow_5,1.77,10
24BuTtfFa4CCWsiaw,40,"f26zobRbnLzmJ3nuX,af24reFXzq2WeyLYk",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,3,40,3,FALSE,Mx5CDu4wiJwjqSwef,yellow_9,1.636,9
24BuTtfFa4CCWsiaw,40,"f26zobRbnLzmJ3nuX,af24reFXzq2WeyLYk",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,3,40,3,FALSE,RgjiAEG6bTZAP5H7y,yellow_1,1.723,6
24BuTtfFa4CCWsiaw,40,"f26zobRbnLzmJ3nuX,af24reFXzq2WeyLYk",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,4,3,40,3,FALSE,byCZaG79TGh4nvFWQ,yellow_1,1.808,6
DhY5FgdfP35eZPCnB,41,"H4cHMPYLNW4ZzFeLy,8FcvNCJDeeECFomMr",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,3,41,3,FALSE,Mx5CDu4wiJwjqSwef,yellow_1,1.613,8
DhY5FgdfP35eZPCnB,41,"H4cHMPYLNW4ZzFeLy,8FcvNCJDeeECFomMr",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,3,41,3,FALSE,RgjiAEG6bTZAP5H7y,yellow_9,3.469,6
DhY5FgdfP35eZPCnB,41,"H4cHMPYLNW4ZzFeLy,8FcvNCJDeeECFomMr",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,5,3,41,3,FALSE,byCZaG79TGh4nvFWQ,yellow_9,1.561,6
iZmvGh8hYpfymKkZT,42,"FD4ij74H5jdmDjoSe,zzFF75aeeDuaN42Zv",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,3,42,3,FALSE,Mx5CDu4wiJwjqSwef,yellow_2,1.635,6
iZmvGh8hYpfymKkZT,42,"FD4ij74H5jdmDjoSe,zzFF75aeeDuaN42Zv",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,3,42,3,FALSE,RgjiAEG6bTZAP5H7y,yellow_5,2.573,5.5
iZmvGh8hYpfymKkZT,42,"FD4ij74H5jdmDjoSe,zzFF75aeeDuaN42Zv",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,6,3,42,3,FALSE,byCZaG79TGh4nvFWQ,yellow_5,2.139,5.5
YW7fW8CaQRMnRuG2Z,43,"gxMF8GYyrxFJSYLhm,qemYcqqjKnR4b75TR",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,7,3,43,3,FALSE,Mx5CDu4wiJwjqSwef,yellow_8,2.818,10
YW7fW8CaQRMnRuG2Z,43,"gxMF8GYyrxFJSYLhm,qemYcqqjKnR4b75TR",jwxQ8dDDmaHZHHAua,2021-06-30T18:54:13Z,7,3,43,3,FALSE,RgjiAEG6bTZAP5H7y,yellow_9,3.266,7
