roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
77KmmBP4NwqnKgoJW,42,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,6,3,42,3,NA,odNTGwKGZuTEr3ruF,alert,FALSE
EcqA46bbJBxnKtpg7,43,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,7,3,43,3,NA,w2TfbfFTrf9LJh6hd,alert,FALSE
EcqA46bbJBxnKtpg7,43,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,7,3,43,3,NA,qGkNWcXfDCrofhKcj,alert,FALSE
EcqA46bbJBxnKtpg7,43,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,7,3,43,3,NA,odNTGwKGZuTEr3ruF,alert,FALSE
wpAhacZ2mTYwZkNYu,44,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,8,3,44,3,NA,odNTGwKGZuTEr3ruF,alert,FALSE
wpAhacZ2mTYwZkNYu,44,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,8,3,44,3,NA,w2TfbfFTrf9LJh6hd,alert,FALSE
wpAhacZ2mTYwZkNYu,44,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,8,3,44,3,NA,qGkNWcXfDCrofhKcj,alert,FALSE
QhWNsMHYetQAkackj,45,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,9,3,45,3,NA,odNTGwKGZuTEr3ruF,alert,FALSE
QhWNsMHYetQAkackj,45,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,9,3,45,3,NA,w2TfbfFTrf9LJh6hd,alert,FALSE
QhWNsMHYetQAkackj,45,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,9,3,45,3,NA,qGkNWcXfDCrofhKcj,alert,FALSE
L2ojAAPJNJhnvgH94,46,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,10,3,46,3,NA,w2TfbfFTrf9LJh6hd,alert,FALSE
L2ojAAPJNJhnvgH94,46,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,10,3,46,3,NA,qGkNWcXfDCrofhKcj,alert,FALSE
L2ojAAPJNJhnvgH94,46,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,10,3,46,3,NA,odNTGwKGZuTEr3ruF,alert,FALSE
QbnujdTQ6nyHL2JyD,47,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,11,3,47,3,NA,w2TfbfFTrf9LJh6hd,alert,FALSE
QbnujdTQ6nyHL2JyD,47,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,11,3,47,3,NA,qGkNWcXfDCrofhKcj,alert,FALSE
QbnujdTQ6nyHL2JyD,47,Cigs3SXFkL23Nx7Ga,2021-07-19T18:15:17Z,11,3,47,3,NA,odNTGwKGZuTEr3ruF,alert,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,The small red flower and the pinkish flower are good for me,uMSWDuRBXmDSREcrn,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,I'll take the bottom middle?,uFitMpNHuQNeyLReG,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,The positions are randomized,uMSWDuRBXmDSREcrn,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,The red with the deeper colored yellow is good for me,EFYiQE7m9XjB6jRSx,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,you have to describe them,uMSWDuRBXmDSREcrn,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,"Okay, Repi you can take the one with Yellow.",uMSWDuRBXmDSREcrn,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,What one were you talking about Minu?,uMSWDuRBXmDSREcrn,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,"of course. difficult to describe. bigger petals at bottom, smaller on top, and red also",uFitMpNHuQNeyLReG,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,"Okay, you take that one",uMSWDuRBXmDSREcrn,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,I'll take the pink one.,uMSWDuRBXmDSREcrn,message,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
QwhrLKgwwAdmWmL7i,0,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,0,0,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,The three flower one is good for me,uMSWDuRBXmDSREcrn,message,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,What did you select Repi?,uMSWDuRBXmDSREcrn,message,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,"Minu, what's good for you?",uMSWDuRBXmDSREcrn,message,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,"That's what I selected, the poppies. :\",EFYiQE7m9XjB6jRSx,message,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,The orchid looking one red frills blending into yellow at the edges is good for me,uFitMpNHuQNeyLReG,message,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,"Okay, pick that one Minu, another one is good for me",uMSWDuRBXmDSREcrn,message,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
Ha8kRrHGmphA4aWkM,1,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,0,1,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,The simple one is best for me,uMSWDuRBXmDSREcrn,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,"I don't know flower names, lol.",uMSWDuRBXmDSREcrn,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,"Which one is that, Laju? I know they're kinda hard to describe",EFYiQE7m9XjB6jRSx,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,such small images which doesnt help,uFitMpNHuQNeyLReG,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,Simple flower with thin pedals coming out from the middle,uMSWDuRBXmDSREcrn,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,WIth a little circular bit in the middle,uMSWDuRBXmDSREcrn,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,Okay. I'll take the frilly looking one,EFYiQE7m9XjB6jRSx,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,"pink flower best for me, looks like a rose (ish)",uFitMpNHuQNeyLReG,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,"Okay, what about you Repi?",uMSWDuRBXmDSREcrn,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,I'll go with the red one that's kinda facing downwards and has a yellow center,EFYiQE7m9XjB6jRSx,message,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
ZEdevnvzQQhvY9dNZ,2,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,0,2,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,Let's just describe our top flower at the beginning of each round; it'll help speed things up,uMSWDuRBXmDSREcrn,message,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,Mine is the weird-looking red one in the middle of a bunch of green leaves,uMSWDuRBXmDSREcrn,message,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,It looks like a bunch of small berries almost,uMSWDuRBXmDSREcrn,message,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,pink against dark background here,uFitMpNHuQNeyLReG,message,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,Repi?,uMSWDuRBXmDSREcrn,message,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,Good idea! I'll go with the single red leafy bloom one,EFYiQE7m9XjB6jRSx,message,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,Sounds good,uMSWDuRBXmDSREcrn,message,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
ynTQN96JEjWmn7meM,3,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,3,0,3,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
t3CNKL8Z68GRSxsrY,4,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,4,0,4,3,The red one with yellow in the middle and bright green leaves around it is best for me,uMSWDuRBXmDSREcrn,message,FALSE
t3CNKL8Z68GRSxsrY,4,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,4,0,4,3,"I'll go with the one that has a lot of different flowers on it, and does't have a yellow center",EFYiQE7m9XjB6jRSx,message,FALSE
t3CNKL8Z68GRSxsrY,4,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,4,0,4,3,"Red flower, bottom petals bigger than the top for me",uFitMpNHuQNeyLReG,message,FALSE
t3CNKL8Z68GRSxsrY,4,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,4,0,4,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
t3CNKL8Z68GRSxsrY,4,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,4,0,4,3,"Okay, you take that Minu, I have a good backup",uMSWDuRBXmDSREcrn,message,FALSE
t3CNKL8Z68GRSxsrY,4,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,4,0,4,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
t3CNKL8Z68GRSxsrY,4,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,4,0,4,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,Single pedal flower with the little yellow banana looking thing in the middle,uMSWDuRBXmDSREcrn,message,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,How about you Minu?,EFYiQE7m9XjB6jRSx,message,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,"smallish red flowers fading to light pink in the middles, fluted, almost like honeysuckle?",uFitMpNHuQNeyLReG,message,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,"Works for me, you good Repi?",uMSWDuRBXmDSREcrn,message,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,"Okay, I'll go with the one that has multiple blooms on it in all directions",EFYiQE7m9XjB6jRSx,message,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,I think that's what Minu described,uMSWDuRBXmDSREcrn,message,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,"Oh wait, I think those are yours, Minu. I'll choose another one",EFYiQE7m9XjB6jRSx,message,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,Thats the one I chose I think,uFitMpNHuQNeyLReG,message,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
B98vBXDnQgg3haiFm,5,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,5,0,5,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
iZGfkLzWihgsQXtBZ,6,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,6,0,6,3,Pink flowers with a dark background for me,uMSWDuRBXmDSREcrn,message,FALSE
iZGfkLzWihgsQXtBZ,6,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,6,0,6,3,"5 red petals, star shaped, pink inner petals for me",uFitMpNHuQNeyLReG,message,FALSE
iZGfkLzWihgsQXtBZ,6,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,6,0,6,3,I'll choose the honeysuckle looking ones,EFYiQE7m9XjB6jRSx,message,FALSE
iZGfkLzWihgsQXtBZ,6,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,6,0,6,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
iZGfkLzWihgsQXtBZ,6,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,6,0,6,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
iZGfkLzWihgsQXtBZ,6,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,6,0,6,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
zYf2gAK3hrEkTBZHn,7,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,7,0,7,3,The weird-looking red one with the bright green flowers for me,uMSWDuRBXmDSREcrn,message,FALSE
zYf2gAK3hrEkTBZHn,7,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,7,0,7,3,"3 red flowers, similar to poppies for me",uFitMpNHuQNeyLReG,message,FALSE
zYf2gAK3hrEkTBZHn,7,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,7,0,7,3,"Er, bright green leaves.",uMSWDuRBXmDSREcrn,message,FALSE
zYf2gAK3hrEkTBZHn,7,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,7,0,7,3,I choose the pink ones with yellow tips,EFYiQE7m9XjB6jRSx,message,FALSE
zYf2gAK3hrEkTBZHn,7,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,7,0,7,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
zYf2gAK3hrEkTBZHn,7,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,7,0,7,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
zYf2gAK3hrEkTBZHn,7,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,7,0,7,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,The big star-shaped one with white/pink inner petals for me,uMSWDuRBXmDSREcrn,message,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,Honeysuckles for me,uFitMpNHuQNeyLReG,message,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,One with a single blossom,EFYiQE7m9XjB6jRSx,message,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,Which one Repi?,uMSWDuRBXmDSREcrn,message,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,It has a yellow looking cone in the middle,EFYiQE7m9XjB6jRSx,message,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,kk,uMSWDuRBXmDSREcrn,message,FALSE
xZgB6Kbqindcq9mzu,8,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,8,0,8,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,3 poppies for me,uMSWDuRBXmDSREcrn,message,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,Frilly looking one,EFYiQE7m9XjB6jRSx,message,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,"Orchid-like one, red with yellow edges at the bottom for me",uFitMpNHuQNeyLReG,message,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,Is that what Repi described?,uMSWDuRBXmDSREcrn,message,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,I think that's the one I chose,EFYiQE7m9XjB6jRSx,message,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,"cool, Ill take the star flower",uFitMpNHuQNeyLReG,message,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
tZ8GJMsEvXzr25PC9,9,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,9,0,9,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
PR82iNH9EsPrtKCG8,10,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,10,0,10,3,Poppies here,uFitMpNHuQNeyLReG,message,FALSE
PR82iNH9EsPrtKCG8,10,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,10,0,10,3,"The one that's yellow in the middle with red petals, which is bigger on the bottom than the top",uMSWDuRBXmDSREcrn,message,FALSE
PR82iNH9EsPrtKCG8,10,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,10,0,10,3,The pink ones with yellow tips for me,EFYiQE7m9XjB6jRSx,message,FALSE
PR82iNH9EsPrtKCG8,10,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,10,0,10,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
PR82iNH9EsPrtKCG8,10,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,10,0,10,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
PR82iNH9EsPrtKCG8,10,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,10,0,10,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,The ones with yellow tips for me,uMSWDuRBXmDSREcrn,message,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,How about you Minu?,EFYiQE7m9XjB6jRSx,message,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,Pink against dark background but with slightly more pointed petals?,uFitMpNHuQNeyLReG,message,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,Make sense?,uFitMpNHuQNeyLReG,message,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,"Yeah, it looks like it has beads of water on it or something",uMSWDuRBXmDSREcrn,message,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,"Alright, yes I think I know which ones/ I'll take the berry looking ones",EFYiQE7m9XjB6jRSx,message,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
d54AbgErhiaMr9ACx,11,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,11,0,11,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
sCqMiMsurFqjRE5qH,12,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,1,12,3,"Ooh. Uh, the flat-looking one for me. Has papery petals kinda like a rose",uMSWDuRBXmDSREcrn,message,FALSE
sCqMiMsurFqjRE5qH,12,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,1,12,3,I'll take the one that has the darkish background,EFYiQE7m9XjB6jRSx,message,FALSE
sCqMiMsurFqjRE5qH,12,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,1,12,3,Green on the left side of the background and gray on the right side,uMSWDuRBXmDSREcrn,message,FALSE
sCqMiMsurFqjRE5qH,12,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,1,12,3,"I think the one that looks slightly like a daffodil,",uFitMpNHuQNeyLReG,message,FALSE
sCqMiMsurFqjRE5qH,12,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,1,12,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
sCqMiMsurFqjRE5qH,12,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,1,12,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
sCqMiMsurFqjRE5qH,12,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,0,1,12,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,The one that is opening to the bottom right,uMSWDuRBXmDSREcrn,message,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,Dandelion type one for me,uFitMpNHuQNeyLReG,message,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,"Which one, Laju? These are kinda hard to describe lol",EFYiQE7m9XjB6jRSx,message,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,The daffodil looking one?,EFYiQE7m9XjB6jRSx,message,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,The one with a green and gray background,uMSWDuRBXmDSREcrn,message,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,"Sorry, I don't know flower names",uMSWDuRBXmDSREcrn,message,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,NA,uFitMpNHuQNeyLReG,alert,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,"Googled it, yeah it's the daffodil",uMSWDuRBXmDSREcrn,message,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,"Okay, I'll take the papery looking one",EFYiQE7m9XjB6jRSx,message,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,NA,EFYiQE7m9XjB6jRSx,alert,FALSE
y6ELRyrB26P67Mkqu,13,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,1,1,13,3,NA,uMSWDuRBXmDSREcrn,alert,FALSE
7PxGmEcujYwtWR9Fy,14,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,1,14,3,Dark background one,uMSWDuRBXmDSREcrn,message,FALSE
7PxGmEcujYwtWR9Fy,14,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,1,14,3,I'll take the one that looks like a rose,EFYiQE7m9XjB6jRSx,message,FALSE
7PxGmEcujYwtWR9Fy,14,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,1,14,3,Minu?,uMSWDuRBXmDSREcrn,message,FALSE
7PxGmEcujYwtWR9Fy,14,67qxzPDuhEbrkhDLF,2021-07-19T18:15:35Z,2,1,14,3,Repi does it have slightly red tinges at the edges?,uFitMpNHuQNeyLReG,message,FALSE
