roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
aWtc6X9dv6QGvqqPD,14,"9287MuWGhmfXtzire,uEtKE6mXC2BtGxoXk",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_8,/experiment/purple_similar/image_05639.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
t8fg9QBqEkSGypqYR,15,"v3xhqPihKd4trM3EG,xcB9msrhzPCQPpmn4",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_10,/experiment/purple_similar/image_07320.jpg,7,/experiment/prop_bars/7.png,3,2,15,3
t8fg9QBqEkSGypqYR,15,"v3xhqPihKd4trM3EG,xcB9msrhzPCQPpmn4",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_12,/experiment/purple_similar/image_07752.jpg,5,/experiment/prop_bars/5.png,3,2,15,3
t8fg9QBqEkSGypqYR,15,"v3xhqPihKd4trM3EG,xcB9msrhzPCQPpmn4",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_4,/experiment/purple_similar/image_04133.jpg,3,/experiment/prop_bars/3.png,3,2,15,3
t8fg9QBqEkSGypqYR,15,"v3xhqPihKd4trM3EG,xcB9msrhzPCQPpmn4",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_5,/experiment/purple_similar/image_04335.jpg,10,/experiment/prop_bars/10.png,3,2,15,3
t8fg9QBqEkSGypqYR,15,"v3xhqPihKd4trM3EG,xcB9msrhzPCQPpmn4",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,3,2,15,3
t8fg9QBqEkSGypqYR,15,"v3xhqPihKd4trM3EG,xcB9msrhzPCQPpmn4",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_7,/experiment/purple_similar/image_05355.jpg,1,/experiment/prop_bars/1.png,3,2,15,3
uJ3BjLqHyzuZHy3dR,16,"qPbPXGXQXooM7B7Zk,GaqpbddkcjDvrsWBM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
uJ3BjLqHyzuZHy3dR,16,"qPbPXGXQXooM7B7Zk,GaqpbddkcjDvrsWBM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_10,/experiment/purple_similar/image_07320.jpg,9,/experiment/prop_bars/9.png,4,2,16,3
uJ3BjLqHyzuZHy3dR,16,"qPbPXGXQXooM7B7Zk,GaqpbddkcjDvrsWBM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_12,/experiment/purple_similar/image_07752.jpg,7,/experiment/prop_bars/7.png,4,2,16,3
uJ3BjLqHyzuZHy3dR,16,"qPbPXGXQXooM7B7Zk,GaqpbddkcjDvrsWBM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_2,/experiment/purple_similar/image_01664.jpg,10,/experiment/prop_bars/10.png,4,2,16,3
uJ3BjLqHyzuZHy3dR,16,"qPbPXGXQXooM7B7Zk,GaqpbddkcjDvrsWBM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_8,/experiment/purple_similar/image_05639.jpg,3,/experiment/prop_bars/3.png,4,2,16,3
uJ3BjLqHyzuZHy3dR,16,"qPbPXGXQXooM7B7Zk,GaqpbddkcjDvrsWBM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_9,/experiment/purple_similar/image_06714.jpg,6,/experiment/prop_bars/6.png,4,2,16,3
7s8rGKLjSwbmQkume,17,"KSRYDZMnnXohqF3ho,2zQpbriiG4YCb9qYz",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_10,/experiment/purple_similar/image_07320.jpg,8,/experiment/prop_bars/8.png,5,2,17,3
7s8rGKLjSwbmQkume,17,"KSRYDZMnnXohqF3ho,2zQpbriiG4YCb9qYz",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_11,/experiment/purple_similar/image_07517.jpg,4,/experiment/prop_bars/4.png,5,2,17,3
7s8rGKLjSwbmQkume,17,"KSRYDZMnnXohqF3ho,2zQpbriiG4YCb9qYz",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_12,/experiment/purple_similar/image_07752.jpg,11,/experiment/prop_bars/11.png,5,2,17,3
7s8rGKLjSwbmQkume,17,"KSRYDZMnnXohqF3ho,2zQpbriiG4YCb9qYz",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,5,2,17,3
7s8rGKLjSwbmQkume,17,"KSRYDZMnnXohqF3ho,2zQpbriiG4YCb9qYz",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_4,/experiment/purple_similar/image_04133.jpg,7,/experiment/prop_bars/7.png,5,2,17,3
7s8rGKLjSwbmQkume,17,"KSRYDZMnnXohqF3ho,2zQpbriiG4YCb9qYz",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_5,/experiment/purple_similar/image_04335.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
hRXZeHdMgSfDsrjEz,18,"rwTWyq5TsTkdZGDpW,Pu4H8jyXxx42wogda",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_10,/experiment/purple_similar/image_07320.jpg,7,/experiment/prop_bars/7.png,0,3,18,3
hRXZeHdMgSfDsrjEz,18,"rwTWyq5TsTkdZGDpW,Pu4H8jyXxx42wogda",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_11,/experiment/purple_similar/image_07517.jpg,11,/experiment/prop_bars/11.png,0,3,18,3
hRXZeHdMgSfDsrjEz,18,"rwTWyq5TsTkdZGDpW,Pu4H8jyXxx42wogda",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_3,/experiment/purple_similar/image_03085.jpg,1,/experiment/prop_bars/1.png,0,3,18,3
hRXZeHdMgSfDsrjEz,18,"rwTWyq5TsTkdZGDpW,Pu4H8jyXxx42wogda",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_4,/experiment/purple_similar/image_04133.jpg,6,/experiment/prop_bars/6.png,0,3,18,3
hRXZeHdMgSfDsrjEz,18,"rwTWyq5TsTkdZGDpW,Pu4H8jyXxx42wogda",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_7,/experiment/purple_similar/image_05355.jpg,3,/experiment/prop_bars/3.png,0,3,18,3
hRXZeHdMgSfDsrjEz,18,"rwTWyq5TsTkdZGDpW,Pu4H8jyXxx42wogda",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_8,/experiment/purple_similar/image_05639.jpg,9,/experiment/prop_bars/9.png,0,3,18,3
Fsb2gqDZpyaQw3sDa,19,"QWbiCFo3K3X2dqJeP,W42EqtW2jtNH4gyx8",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_10,/experiment/purple_similar/image_07320.jpg,3,/experiment/prop_bars/3.png,1,3,19,3
Fsb2gqDZpyaQw3sDa,19,"QWbiCFo3K3X2dqJeP,W42EqtW2jtNH4gyx8",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_11,/experiment/purple_similar/image_07517.jpg,7,/experiment/prop_bars/7.png,1,3,19,3
Fsb2gqDZpyaQw3sDa,19,"QWbiCFo3K3X2dqJeP,W42EqtW2jtNH4gyx8",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_12,/experiment/purple_similar/image_07752.jpg,8,/experiment/prop_bars/8.png,1,3,19,3
Fsb2gqDZpyaQw3sDa,19,"QWbiCFo3K3X2dqJeP,W42EqtW2jtNH4gyx8",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_2,/experiment/purple_similar/image_01664.jpg,4,/experiment/prop_bars/4.png,1,3,19,3
Fsb2gqDZpyaQw3sDa,19,"QWbiCFo3K3X2dqJeP,W42EqtW2jtNH4gyx8",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_5,/experiment/purple_similar/image_04335.jpg,11,/experiment/prop_bars/11.png,1,3,19,3
Fsb2gqDZpyaQw3sDa,19,"QWbiCFo3K3X2dqJeP,W42EqtW2jtNH4gyx8",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_9,/experiment/purple_similar/image_06714.jpg,2,/experiment/prop_bars/2.png,1,3,19,3
p8dvxWzBBkRcnsjXF,20,"29Lp8eg23xYcSsrww,jbQ29axMDjdJKRft6",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_1,/experiment/purple_similar/image_00450.jpg,4,/experiment/prop_bars/4.png,2,3,20,3
p8dvxWzBBkRcnsjXF,20,"29Lp8eg23xYcSsrww,jbQ29axMDjdJKRft6",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_2,/experiment/purple_similar/image_01664.jpg,10,/experiment/prop_bars/10.png,2,3,20,3
p8dvxWzBBkRcnsjXF,20,"29Lp8eg23xYcSsrww,jbQ29axMDjdJKRft6",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_4,/experiment/purple_similar/image_04133.jpg,3,/experiment/prop_bars/3.png,2,3,20,3
p8dvxWzBBkRcnsjXF,20,"29Lp8eg23xYcSsrww,jbQ29axMDjdJKRft6",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,2,3,20,3
p8dvxWzBBkRcnsjXF,20,"29Lp8eg23xYcSsrww,jbQ29axMDjdJKRft6",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_7,/experiment/purple_similar/image_05355.jpg,9,/experiment/prop_bars/9.png,2,3,20,3
p8dvxWzBBkRcnsjXF,20,"29Lp8eg23xYcSsrww,jbQ29axMDjdJKRft6",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_8,/experiment/purple_similar/image_05639.jpg,2,/experiment/prop_bars/2.png,2,3,20,3
S6cmoPWvaXoSyvjJj,21,"rJTXDHgnCXomCwvob,TYxz6323HpuukkRrM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_11,/experiment/purple_similar/image_07517.jpg,6,/experiment/prop_bars/6.png,3,3,21,3
S6cmoPWvaXoSyvjJj,21,"rJTXDHgnCXomCwvob,TYxz6323HpuukkRrM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_12,/experiment/purple_similar/image_07752.jpg,3,/experiment/prop_bars/3.png,3,3,21,3
S6cmoPWvaXoSyvjJj,21,"rJTXDHgnCXomCwvob,TYxz6323HpuukkRrM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_3,/experiment/purple_similar/image_03085.jpg,5,/experiment/prop_bars/5.png,3,3,21,3
S6cmoPWvaXoSyvjJj,21,"rJTXDHgnCXomCwvob,TYxz6323HpuukkRrM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_5,/experiment/purple_similar/image_04335.jpg,1,/experiment/prop_bars/1.png,3,3,21,3
S6cmoPWvaXoSyvjJj,21,"rJTXDHgnCXomCwvob,TYxz6323HpuukkRrM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_7,/experiment/purple_similar/image_05355.jpg,12,/experiment/prop_bars/12.png,3,3,21,3
S6cmoPWvaXoSyvjJj,21,"rJTXDHgnCXomCwvob,TYxz6323HpuukkRrM",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_9,/experiment/purple_similar/image_06714.jpg,7,/experiment/prop_bars/7.png,3,3,21,3
3j3BAnHiwD4KERBDg,22,"m7foZ3xTJfPMro3Jm,7zqtHfTr4Yhccs3FW",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_1,/experiment/purple_similar/image_00450.jpg,5,/experiment/prop_bars/5.png,4,3,22,3
3j3BAnHiwD4KERBDg,22,"m7foZ3xTJfPMro3Jm,7zqtHfTr4Yhccs3FW",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_10,/experiment/purple_similar/image_07320.jpg,12,/experiment/prop_bars/12.png,4,3,22,3
3j3BAnHiwD4KERBDg,22,"m7foZ3xTJfPMro3Jm,7zqtHfTr4Yhccs3FW",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_12,/experiment/purple_similar/image_07752.jpg,9,/experiment/prop_bars/9.png,4,3,22,3
3j3BAnHiwD4KERBDg,22,"m7foZ3xTJfPMro3Jm,7zqtHfTr4Yhccs3FW",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_2,/experiment/purple_similar/image_01664.jpg,2,/experiment/prop_bars/2.png,4,3,22,3
3j3BAnHiwD4KERBDg,22,"m7foZ3xTJfPMro3Jm,7zqtHfTr4Yhccs3FW",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_6,/experiment/purple_similar/image_04700.jpg,8,/experiment/prop_bars/8.png,4,3,22,3
3j3BAnHiwD4KERBDg,22,"m7foZ3xTJfPMro3Jm,7zqtHfTr4Yhccs3FW",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_7,/experiment/purple_similar/image_05355.jpg,6,/experiment/prop_bars/6.png,4,3,22,3
2sofYdweE7r9ZycT2,23,"NTCbycscdMZDbYHFN,wG9KXXQQfKLjj4Cav",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_2,/experiment/purple_similar/image_01664.jpg,3,/experiment/prop_bars/3.png,5,3,23,3
2sofYdweE7r9ZycT2,23,"NTCbycscdMZDbYHFN,wG9KXXQQfKLjj4Cav",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_3,/experiment/purple_similar/image_03085.jpg,11,/experiment/prop_bars/11.png,5,3,23,3
2sofYdweE7r9ZycT2,23,"NTCbycscdMZDbYHFN,wG9KXXQQfKLjj4Cav",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,5,3,23,3
2sofYdweE7r9ZycT2,23,"NTCbycscdMZDbYHFN,wG9KXXQQfKLjj4Cav",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,2hj9TEW7tcbgLckSj,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,5,3,23,3
2sofYdweE7r9ZycT2,23,"NTCbycscdMZDbYHFN,wG9KXXQQfKLjj4Cav",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,uCn7dXSZRaSK2bFJ4,purple_7,/experiment/purple_similar/image_05355.jpg,7,/experiment/prop_bars/7.png,5,3,23,3
2sofYdweE7r9ZycT2,23,"NTCbycscdMZDbYHFN,wG9KXXQQfKLjj4Cav",47MwccNZCwNDTyxqK,2021-08-19T20:35:14Z,fk2QC7CPaHEZ2xJxJ,purple_8,/experiment/purple_similar/image_05639.jpg,5,/experiment/prop_bars/5.png,5,3,23,3
tHGioc2CaFbd7CeW4,0,"Rsg4xfrSAe2W3rmgq,xK8AJou5qs7Ym22fE",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,0,0,0,3
tHGioc2CaFbd7CeW4,0,"Rsg4xfrSAe2W3rmgq,xK8AJou5qs7Ym22fE",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_11,/experiment/purple_similar/image_07517.jpg,8,/experiment/prop_bars/8.png,0,0,0,3
tHGioc2CaFbd7CeW4,0,"Rsg4xfrSAe2W3rmgq,xK8AJou5qs7Ym22fE",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_2,/experiment/purple_similar/image_01664.jpg,7,/experiment/prop_bars/7.png,0,0,0,3
tHGioc2CaFbd7CeW4,0,"Rsg4xfrSAe2W3rmgq,xK8AJou5qs7Ym22fE",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_4,/experiment/purple_similar/image_04133.jpg,12,/experiment/prop_bars/12.png,0,0,0,3
tHGioc2CaFbd7CeW4,0,"Rsg4xfrSAe2W3rmgq,xK8AJou5qs7Ym22fE",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_6,/experiment/purple_similar/image_04700.jpg,6,/experiment/prop_bars/6.png,0,0,0,3
tHGioc2CaFbd7CeW4,0,"Rsg4xfrSAe2W3rmgq,xK8AJou5qs7Ym22fE",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_7,/experiment/purple_similar/image_05355.jpg,1,/experiment/prop_bars/1.png,0,0,0,3
pRqMEFqoffy9YDXA4,1,"Cj6WiFfNeoCm337SF,b59BSmRaRjpGugTik",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_10,/experiment/purple_similar/image_07320.jpg,2,/experiment/prop_bars/2.png,1,0,1,3
pRqMEFqoffy9YDXA4,1,"Cj6WiFfNeoCm337SF,b59BSmRaRjpGugTik",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_11,/experiment/purple_similar/image_07517.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
pRqMEFqoffy9YDXA4,1,"Cj6WiFfNeoCm337SF,b59BSmRaRjpGugTik",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_2,/experiment/purple_similar/image_01664.jpg,7,/experiment/prop_bars/7.png,1,0,1,3
pRqMEFqoffy9YDXA4,1,"Cj6WiFfNeoCm337SF,b59BSmRaRjpGugTik",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_3,/experiment/purple_similar/image_03085.jpg,3,/experiment/prop_bars/3.png,1,0,1,3
pRqMEFqoffy9YDXA4,1,"Cj6WiFfNeoCm337SF,b59BSmRaRjpGugTik",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_5,/experiment/purple_similar/image_04335.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
pRqMEFqoffy9YDXA4,1,"Cj6WiFfNeoCm337SF,b59BSmRaRjpGugTik",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_8,/experiment/purple_similar/image_05639.jpg,11,/experiment/prop_bars/11.png,1,0,1,3
SYktZiS65SQWMb6dY,2,"vdCut9bKdSuC492gy,m7pQAiAdPb5y5fgZR",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_1,/experiment/purple_similar/image_00450.jpg,10,/experiment/prop_bars/10.png,2,0,2,3
SYktZiS65SQWMb6dY,2,"vdCut9bKdSuC492gy,m7pQAiAdPb5y5fgZR",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_11,/experiment/purple_similar/image_07517.jpg,1,/experiment/prop_bars/1.png,2,0,2,3
SYktZiS65SQWMb6dY,2,"vdCut9bKdSuC492gy,m7pQAiAdPb5y5fgZR",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,2,0,2,3
SYktZiS65SQWMb6dY,2,"vdCut9bKdSuC492gy,m7pQAiAdPb5y5fgZR",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_4,/experiment/purple_similar/image_04133.jpg,7,/experiment/prop_bars/7.png,2,0,2,3
SYktZiS65SQWMb6dY,2,"vdCut9bKdSuC492gy,m7pQAiAdPb5y5fgZR",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_8,/experiment/purple_similar/image_05639.jpg,6,/experiment/prop_bars/6.png,2,0,2,3
SYktZiS65SQWMb6dY,2,"vdCut9bKdSuC492gy,m7pQAiAdPb5y5fgZR",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_9,/experiment/purple_similar/image_06714.jpg,2,/experiment/prop_bars/2.png,2,0,2,3
AMfaeCm235pxZHhJz,3,"ADoPxnMS7RLYLvNdQ,2LwveptMQaTsReqrL",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,3,0,3,3
AMfaeCm235pxZHhJz,3,"ADoPxnMS7RLYLvNdQ,2LwveptMQaTsReqrL",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_12,/experiment/purple_similar/image_07752.jpg,3,/experiment/prop_bars/3.png,3,0,3,3
AMfaeCm235pxZHhJz,3,"ADoPxnMS7RLYLvNdQ,2LwveptMQaTsReqrL",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_2,/experiment/purple_similar/image_01664.jpg,11,/experiment/prop_bars/11.png,3,0,3,3
AMfaeCm235pxZHhJz,3,"ADoPxnMS7RLYLvNdQ,2LwveptMQaTsReqrL",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_3,/experiment/purple_similar/image_03085.jpg,9,/experiment/prop_bars/9.png,3,0,3,3
AMfaeCm235pxZHhJz,3,"ADoPxnMS7RLYLvNdQ,2LwveptMQaTsReqrL",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,3,0,3,3
AMfaeCm235pxZHhJz,3,"ADoPxnMS7RLYLvNdQ,2LwveptMQaTsReqrL",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_9,/experiment/purple_similar/image_06714.jpg,7,/experiment/prop_bars/7.png,3,0,3,3
BEG6KGANch8tfxwQB,4,"EBR3WkuWaytHemZqK,NLGgWwygfPvvPPeYT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_1,/experiment/purple_similar/image_00450.jpg,2,/experiment/prop_bars/2.png,4,0,4,3
BEG6KGANch8tfxwQB,4,"EBR3WkuWaytHemZqK,NLGgWwygfPvvPPeYT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_10,/experiment/purple_similar/image_07320.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
BEG6KGANch8tfxwQB,4,"EBR3WkuWaytHemZqK,NLGgWwygfPvvPPeYT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_4,/experiment/purple_similar/image_04133.jpg,10,/experiment/prop_bars/10.png,4,0,4,3
BEG6KGANch8tfxwQB,4,"EBR3WkuWaytHemZqK,NLGgWwygfPvvPPeYT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_5,/experiment/purple_similar/image_04335.jpg,9,/experiment/prop_bars/9.png,4,0,4,3
BEG6KGANch8tfxwQB,4,"EBR3WkuWaytHemZqK,NLGgWwygfPvvPPeYT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_6,/experiment/purple_similar/image_04700.jpg,1,/experiment/prop_bars/1.png,4,0,4,3
BEG6KGANch8tfxwQB,4,"EBR3WkuWaytHemZqK,NLGgWwygfPvvPPeYT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_9,/experiment/purple_similar/image_06714.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
xrv77SgQY6KMn2HGA,5,"gPnhh8TPwrfmwvN9f,ptaoN9DqiF24qiFjT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_10,/experiment/purple_similar/image_07320.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
xrv77SgQY6KMn2HGA,5,"gPnhh8TPwrfmwvN9f,ptaoN9DqiF24qiFjT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_12,/experiment/purple_similar/image_07752.jpg,9,/experiment/prop_bars/9.png,5,0,5,3
xrv77SgQY6KMn2HGA,5,"gPnhh8TPwrfmwvN9f,ptaoN9DqiF24qiFjT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_2,/experiment/purple_similar/image_01664.jpg,11,/experiment/prop_bars/11.png,5,0,5,3
xrv77SgQY6KMn2HGA,5,"gPnhh8TPwrfmwvN9f,ptaoN9DqiF24qiFjT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,xewAG3QpwG5CaF457,purple_4,/experiment/purple_similar/image_04133.jpg,8,/experiment/prop_bars/8.png,5,0,5,3
xrv77SgQY6KMn2HGA,5,"gPnhh8TPwrfmwvN9f,ptaoN9DqiF24qiFjT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,ew6432RyxC9E4Geox,purple_6,/experiment/purple_similar/image_04700.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
xrv77SgQY6KMn2HGA,5,"gPnhh8TPwrfmwvN9f,ptaoN9DqiF24qiFjT",QHkfso2yMgbbziE7r,2021-08-19T20:35:58Z,nPp32Zj2T2YTXassh,purple_7,/experiment/purple_similar/image_05355.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
